hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00144,38.89,34.66,36.99,2.0,36.91,48.99,2.0,2.0,2.0,33.54,29.31,2.0,2.0,2.0,21.22,28.06,2.0,2.0,2.0,21.78,35.15,26.48,28.1,2.0,31.55,4.0,6.0,6.0,50.0,4.0,4.0,3.0,14.0,50.0,3.0,3.0,4.0,2.0,50.0,3.0,3.0,4.0,2.0,50.0,3.0,3.0,5.0,4.0,50.0,3.0
SM00113,2.0,35.43,26.12,2.0,27.43,2.0,48.12,2.0,2.0,33.21,2.0,32.2,23.22,2.0,25.79,2.0,21.83,2.0,2.0,16.35,2.0,30.49,20.72,2.0,24.03,2.0,8.0,3.0,50.0,3.0,2.0,7.0,14.0,50.0,3.0,2.0,7.0,5.0,50.0,3.0,2.0,7.0,2.0,50.0,3.0,2.0,7.0,3.0,50.0,3.0
SM00084,29.08,37.77,28.89,2.0,33.77,48.62,48.56,2.0,2.0,43.41,28.35,35.31,25.73,2.0,32.2,25.72,22.82,2.0,2.0,23.95,28.71,32.41,22.88,2.0,30.88,3.0,8.0,3.0,50.0,3.0,3.0,7.0,14.0,50.0,4.0,3.0,7.0,5.0,50.0,4.0,3.0,7.0,2.0,50.0,3.0,3.0,7.0,3.0,50.0,3.0
SM00056,2.0,37.4,27.54,2.0,28.93,2.0,48.5,2.0,2.0,33.46,2.0,34.8,25.31,2.0,27.85,2.0,22.67,2.0,2.0,16.95,2.0,32.11,21.9,2.0,25.29,2.0,8.0,3.0,50.0,3.0,2.0,7.0,14.0,50.0,3.0,2.0,7.0,5.0,50.0,4.0,2.0,7.0,2.0,50.0,3.0,2.0,7.0,3.0,50.0,3.0
SM00030,2.0,33.81,21.21,2.0,26.06,2.0,2.0,2.0,2.0,2.0,2.0,33.47,23.73,2.0,26.77,2.0,32.38,23.58,2.0,24.41,2.0,33.38,23.95,2.0,26.31,2.0,5.0,3.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,2.0,7.0,5.0,50.0,4.0,2.0,7.0,6.0,50.0,3.0,2.0,7.0,3.0,50.0,3.0
NS00662,36.74,38.93,30.99,2.0,37.67,49.82,47.15,2.0,2.0,43.35,34.07,41.6,30.68,2.0,38.17,32.43,41.68,31.15,2.0,36.95,36.07,40.81,32.86,2.0,38.99,3.0,8.0,4.0,50.0,4.0,4.0,6.0,14.0,50.0,4.0,4.0,9.0,6.0,50.0,5.0,4.0,9.0,8.0,50.0,5.0,3.0,8.0,5.0,50.0,4.0
NS00644,41.06,42.05,34.26,2.0,41.34,50.97,47.31,2.0,2.0,43.94,39.77,43.08,36.28,2.0,41.39,38.55,41.74,37.81,2.0,39.98,41.49,42.38,38.45,2.0,42.46,4.0,8.0,5.0,50.0,5.0,4.0,6.0,14.0,50.0,4.0,4.0,9.0,9.0,50.0,6.0,5.0,9.0,13.0,50.0,6.0,4.0,8.0,7.0,50.0,6.0
NS00621,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00592,40.52,2.0,25.71,2.0,30.9,49.71,2.0,2.0,2.0,34.01,28.12,2.0,20.51,2.0,20.8,24.05,2.0,20.25,2.0,19.17,34.71,2.0,24.08,2.0,26.85,4.0,2.0,3.0,50.0,3.0,4.0,3.0,14.0,50.0,3.0,3.0,4.0,4.0,50.0,3.0,3.0,4.0,5.0,50.0,3.0,3.0,2.0,3.0,50.0,3.0
NS00563,40.87,2.0,26.99,2.0,31.2,49.74,2.0,2.0,2.0,34.03,29.19,2.0,21.23,2.0,21.57,25.03,2.0,20.98,2.0,19.93,35.28,2.0,25.14,2.0,27.32,4.0,2.0,3.0,50.0,3.0,4.0,3.0,14.0,50.0,3.0,3.0,4.0,4.0,50.0,3.0,3.0,4.0,5.0,50.0,3.0,3.0,2.0,4.0,50.0,3.0
NS00533,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00468,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00436,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00405,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00372,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00337,46.37,42.33,31.63,2.0,44.02,80.48,51.87,2.0,2.0,60.99,41.82,39.8,28.31,2.0,40.15,43.54,40.27,27.87,2.0,41.49,46.94,41.69,31.25,2.0,44.61,6.0,8.0,4.0,50.0,6.0,25.0,8.0,14.0,50.0,15.0,5.0,7.0,5.0,50.0,5.0,7.0,9.0,6.0,50.0,7.0,6.0,8.0,4.0,50.0,6.0
NS00300,2.0,37.26,23.94,2.0,28.7,2.0,51.44,2.0,2.0,35.45,2.0,35.2,21.08,2.0,27.97,2.0,35.12,20.82,2.0,26.23,2.0,36.6,23.47,2.0,28.71,2.0,8.0,3.0,50.0,3.0,2.0,8.0,14.0,50.0,4.0,2.0,7.0,4.0,50.0,4.0,2.0,7.0,5.0,50.0,3.0,2.0,7.0,3.0,50.0,3.0
NS00268,2.0,39.07,25.36,2.0,30.08,2.0,51.51,2.0,2.0,35.5,2.0,36.65,22.31,2.0,29.12,2.0,36.76,22.08,2.0,27.45,2.0,38.32,24.88,2.0,30.05,2.0,8.0,3.0,50.0,3.0,2.0,8.0,14.0,50.0,4.0,2.0,7.0,5.0,50.0,4.0,2.0,7.0,5.0,50.0,4.0,2.0,8.0,4.0,50.0,3.0
NS00240,2.0,38.39,24.72,2.0,29.55,2.0,51.27,2.0,2.0,35.34,2.0,36.0,21.76,2.0,28.6,2.0,36.02,21.51,2.0,26.9,2.0,37.61,24.24,2.0,29.49,2.0,8.0,3.0,50.0,3.0,2.0,8.0,14.0,50.0,4.0,2.0,7.0,4.0,50.0,4.0,2.0,7.0,5.0,50.0,3.0,2.0,8.0,3.0,50.0,3.0
NS00214,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00188,44.63,2.0,2.0,2.0,33.64,54.5,2.0,2.0,2.0,37.23,41.74,2.0,2.0,2.0,29.96,38.2,2.0,2.0,2.0,29.48,43.24,2.0,2.0,2.0,32.9,5.0,2.0,2.0,50.0,3.0,6.0,3.0,14.0,50.0,4.0,5.0,4.0,2.0,50.0,4.0,5.0,4.0,2.0,50.0,4.0,5.0,2.0,2.0,50.0,3.0
NS00163,64.83,59.95,54.18,2.0,62.2,69.95,55.62,2.0,2.0,56.54,59.1,61.52,49.71,2.0,59.92,54.41,49.51,37.08,2.0,51.56,62.23,56.09,48.83,2.0,59.74,36.0,15.0,17.0,50.0,22.0,16.0,15.0,14.0,50.0,14.0,24.0,24.0,22.0,50.0,22.0,22.0,15.0,12.0,50.0,16.0,27.0,15.0,14.0,50.0,17.0
NS00139,65.64,62.94,55.89,2.0,64.06,79.57,56.02,55.01,2.0,66.09,64.41,62.58,71.4,2.0,63.91,56.55,52.32,46.86,2.0,54.26,63.95,58.88,56.58,2.0,62.21,38.0,19.0,20.0,50.0,24.0,24.0,17.0,34.0,50.0,24.0,41.0,25.0,82.0,50.0,32.0,27.0,18.0,21.0,50.0,20.0,32.0,18.0,23.0,50.0,23.0
NS00116,60.01,61.27,57.02,2.0,60.59,69.56,55.64,2.0,2.0,56.34,56.43,62.31,51.09,2.0,59.37,52.32,51.92,38.57,2.0,51.55,58.61,57.81,51.13,2.0,58.84,20.0,17.0,21.0,50.0,18.0,15.0,15.0,14.0,50.0,13.0,16.0,25.0,24.0,50.0,22.0,17.0,17.0,13.0,50.0,16.0,18.0,17.0,16.0,50.0,16.0
NS00093,51.82,58.55,45.39,2.0,55.08,55.37,54.99,2.0,2.0,49.28,48.04,54.5,39.82,2.0,51.22,44.1,48.14,34.15,2.0,45.56,50.04,54.35,42.07,2.0,52.75,9.0,13.0,9.0,50.0,11.0,7.0,13.0,14.0,50.0,8.0,7.0,13.0,11.0,50.0,11.0,7.0,13.0,9.0,50.0,10.0,7.0,13.0,9.0,50.0,10.0
SM00216,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00189,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00160,23.07,33.06,28.3,2.0,28.84,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,17.95,25.28,21.62,2.0,22.51,3.0,5.0,3.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,3.0,5.0,3.0,50.0,3.0
SM00129,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SM00099,35.61,42.06,29.79,2.0,38.8,2.0,49.16,2.0,2.0,33.91,35.0,41.69,31.05,2.0,38.57,25.58,24.28,2.0,2.0,24.49,32.37,35.91,24.0,2.0,34.43,3.0,8.0,4.0,50.0,4.0,2.0,7.0,14.0,50.0,3.0,4.0,9.0,6.0,50.0,5.0,3.0,7.0,2.0,50.0,3.0,3.0,7.0,3.0,50.0,3.0
SM00071,40.68,44.52,37.15,2.0,42.53,47.85,49.44,2.0,2.0,43.48,39.81,43.0,35.08,2.0,41.3,29.49,25.01,19.56,2.0,27.2,37.21,37.74,31.55,2.0,37.83,4.0,9.0,6.0,50.0,5.0,3.0,7.0,14.0,50.0,4.0,4.0,9.0,8.0,50.0,6.0,4.0,7.0,5.0,50.0,4.0,3.0,8.0,4.0,50.0,4.0
SM00044,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00671,37.52,38.34,30.33,2.0,37.71,50.73,47.19,2.0,2.0,43.78,33.65,40.8,29.95,2.0,37.52,30.84,41.28,30.7,2.0,36.08,35.74,40.3,32.28,2.0,38.54,4.0,8.0,4.0,50.0,4.0,4.0,6.0,14.0,50.0,4.0,4.0,9.0,6.0,50.0,5.0,4.0,9.0,8.0,50.0,5.0,3.0,8.0,5.0,50.0,4.0
NS00653,42.5,42.91,35.72,2.0,42.5,51.58,47.57,2.0,2.0,44.33,41.69,43.28,40.11,2.0,42.45,40.32,41.85,44.22,2.0,41.23,43.18,42.87,43.2,2.0,43.71,4.0,8.0,5.0,50.0,5.0,4.0,7.0,14.0,50.0,4.0,5.0,9.0,11.0,50.0,6.0,6.0,9.0,19.0,50.0,7.0,5.0,9.0,9.0,50.0,6.0
NS00633,48.83,42.55,47.44,2.0,45.96,51.88,47.4,2.0,2.0,44.39,46.29,43.15,39.84,2.0,44.32,44.77,41.78,42.45,2.0,43.35,48.72,42.65,47.12,2.0,46.56,7.0,8.0,11.0,50.0,6.0,4.0,6.0,14.0,50.0,4.0,6.0,9.0,11.0,50.0,7.0,8.0,9.0,17.0,50.0,8.0,7.0,8.0,13.0,50.0,7.0
NS00607,44.33,41.48,37.05,2.0,42.75,50.81,47.06,2.0,2.0,43.76,40.95,41.23,30.41,2.0,40.6,37.66,41.4,30.84,2.0,39.1,42.78,41.84,35.58,2.0,42.7,5.0,8.0,6.0,50.0,5.0,4.0,6.0,14.0,50.0,4.0,5.0,9.0,6.0,50.0,5.0,5.0,9.0,8.0,50.0,6.0,5.0,8.0,6.0,50.0,6.0
NS00578,48.75,2.0,37.38,2.0,37.33,51.81,2.0,2.0,2.0,35.43,37.86,2.0,24.63,2.0,27.67,32.49,2.0,24.52,2.0,25.6,43.04,2.0,32.7,2.0,33.32,7.0,2.0,6.0,50.0,4.0,4.0,3.0,14.0,50.0,4.0,4.0,4.0,5.0,50.0,4.0,4.0,4.0,6.0,50.0,3.0,5.0,2.0,5.0,50.0,3.0
NS00549,35.86,2.0,33.25,2.0,27.88,49.99,50.2,2.0,2.0,44.76,31.02,2.0,22.9,2.0,22.92,25.4,2.0,22.72,2.0,20.3,32.44,7.65,29.48,2.0,25.61,3.0,2.0,4.0,50.0,3.0,4.0,8.0,14.0,50.0,4.0,3.0,4.0,5.0,50.0,3.0,3.0,4.0,5.0,50.0,3.0,3.0,4.0,4.0,50.0,3.0
NS00516,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00484,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00452,2.0,39.69,25.56,2.0,30.53,2.0,51.0,2.0,2.0,35.15,2.0,39.52,27.87,2.0,31.53,2.0,39.35,29.1,2.0,29.59,2.0,39.95,29.25,2.0,31.44,2.0,8.0,3.0,50.0,3.0,2.0,8.0,14.0,50.0,4.0,2.0,7.0,5.0,50.0,4.0,2.0,8.0,7.0,50.0,4.0,2.0,8.0,4.0,50.0,3.0
NS00421,46.14,44.99,32.75,2.0,45.18,54.11,51.96,2.0,2.0,47.37,46.58,46.15,33.56,2.0,45.74,44.1,45.8,34.19,2.0,44.45,47.09,45.89,35.53,2.0,46.81,5.0,9.0,4.0,50.0,6.0,5.0,8.0,14.0,50.0,5.0,6.0,10.0,7.0,50.0,8.0,7.0,11.0,9.0,50.0,9.0,6.0,9.0,6.0,50.0,7.0
NS00389,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00355,51.33,51.03,40.32,2.0,50.85,81.87,53.07,2.0,2.0,62.13,51.58,49.5,43.8,2.0,50.09,47.21,50.05,38.97,2.0,48.14,51.63,50.98,42.2,2.0,51.76,8.0,9.0,7.0,50.0,8.0,28.0,9.0,14.0,50.0,18.0,10.0,11.0,16.0,50.0,10.0,10.0,16.0,14.0,50.0,12.0,8.0,11.0,9.0,50.0,9.0
NS00319,56.35,47.6,36.63,2.0,51.75,83.04,52.87,2.0,2.0,62.73,52.72,44.73,32.79,2.0,47.8,50.35,46.0,34.35,2.0,47.79,55.73,47.17,37.3,2.0,51.93,13.0,9.0,6.0,50.0,9.0,34.0,9.0,14.0,50.0,20.0,11.0,9.0,7.0,50.0,9.0,13.0,11.0,9.0,50.0,12.0,13.0,9.0,7.0,50.0,10.0
NS00283,53.85,46.61,35.66,2.0,49.95,82.43,52.86,2.0,2.0,62.38,51.48,43.53,31.23,2.0,46.58,48.39,44.95,33.52,2.0,46.27,53.47,46.14,36.32,2.0,50.22,10.0,9.0,5.0,50.0,8.0,31.0,9.0,14.0,50.0,19.0,10.0,9.0,6.0,50.0,8.0,11.0,10.0,9.0,50.0,10.0,10.0,9.0,6.0,50.0,8.0
NS00254,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00227,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00201,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00176,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
NS00151,52.44,56.94,46.65,2.0,54.55,55.33,55.33,2.0,2.0,49.4,47.15,59.42,46.98,2.0,54.14,45.88,46.96,34.9,2.0,45.9,51.16,53.32,43.58,2.0,52.77,9.0,13.0,10.0,50.0,11.0,7.0,14.0,14.0,50.0,8.0,7.0,19.0,18.0,50.0,13.0,9.0,12.0,10.0,50.0,10.0,8.0,12.0,9.0,50.0,10.0
NS00128,59.35,61.15,59.13,2.0,60.31,68.07,55.07,2.0,2.0,55.37,53.28,61.44,47.25,2.0,57.52,49.26,46.67,33.67,2.0,47.47,56.7,55.67,50.37,2.0,56.83,18.0,16.0,22.0,50.0,17.0,12.0,13.0,14.0,50.0,11.0,12.0,23.0,19.0,50.0,18.0,12.0,12.0,9.0,50.0,11.0,14.0,14.0,16.0,50.0,14.0
NS00105,59.1,60.26,52.2,2.0,59.48,56.12,54.86,2.0,2.0,49.55,54.89,59.06,43.83,2.0,56.63,50.49,45.4,32.18,2.0,47.55,57.13,54.55,45.43,2.0,56.32,18.0,15.0,15.0,50.0,16.0,9.0,12.0,14.0,50.0,8.0,14.0,19.0,16.0,50.0,17.0,14.0,11.0,8.0,50.0,11.0,15.0,13.0,11.0,50.0,13.0
NS00082,40.87,51.51,38.77,2.0,46.49,53.48,54.16,2.0,2.0,48.07,37.83,48.75,34.94,2.0,43.98,32.99,42.23,29.16,2.0,37.4,38.71,47.84,35.97,2.0,44.14,4.0,10.0,6.0,50.0,6.0,5.0,11.0,14.0,50.0,6.0,4.0,11.0,8.0,50.0,6.0,4.0,9.0,7.0,50.0,6.0,4.0,9.0,6.0,50.0,6.0
NS00061,2.0,48.54,34.66,2.0,37.36,2.0,54.15,2.0,2.0,37.28,2.0,46.03,31.47,2.0,36.61,2.0,41.2,26.5,2.0,30.77,2.0,45.67,32.35,2.0,35.83,2.0,9.0,5.0,50.0,4.0,2.0,10.0,14.0,50.0,4.0,2.0,10.0,7.0,50.0,5.0,2.0,9.0,6.0,50.0,4.0,2.0,9.0,5.0,50.0,4.0
SM00203,2.0,26.4,22.66,2.0,20.7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,20.28,17.41,2.0,16.29,2.0,5.0,3.0,50.0,2.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,3.0,50.0,2.0
SM00175,2.0,27.01,23.18,2.0,21.17,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,20.74,17.8,2.0,16.65,2.0,5.0,3.0,50.0,2.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,3.0,50.0,2.0
SM00145,2.0,40.06,30.07,2.0,30.98,2.0,49.95,2.0,2.0,34.44,2.0,32.06,22.0,2.0,25.62,2.0,27.87,21.7,2.0,21.15,2.0,35.15,27.19,2.0,27.77,2.0,8.0,4.0,50.0,3.0,2.0,7.0,14.0,50.0,3.0,2.0,7.0,4.0,50.0,3.0,2.0,7.0,5.0,50.0,3.0,2.0,7.0,4.0,50.0,3.0
SM00114,40.39,44.49,36.9,2.0,42.38,47.73,49.43,2.0,2.0,43.43,39.25,42.99,35.8,2.0,41.11,27.71,24.98,19.55,2.0,26.19,36.34,37.71,31.45,2.0,37.41,4.0,9.0,6.0,50.0,5.0,3.0,7.0,14.0,50.0,4.0,4.0,9.0,9.0,50.0,6.0,3.0,7.0,5.0,50.0,3.0,3.0,8.0,4.0,50.0,4.0
SM00085,50.78,45.65,51.69,2.0,48.52,50.33,49.95,2.0,2.0,44.79,55.34,43.41,51.66,2.0,49.38,33.96,26.4,20.65,2.0,30.37,45.67,38.83,42.58,2.0,43.07,7.0,9.0,14.0,50.0,7.0,4.0,7.0,14.0,50.0,4.0,14.0,9.0,25.0,50.0,10.0,4.0,7.0,5.0,50.0,4.0,6.0,8.0,9.0,50.0,6.0
SM00057,22.11,2.0,2.0,2.0,16.92,2.0,2.0,2.0,2.0,2.0,29.13,2.0,2.0,2.0,21.09,2.0,2.0,2.0,2.0,2.0,18.39,2.0,2.0,2.0,14.28,3.0,2.0,2.0,50.0,2.0,2.0,3.0,14.0,50.0,2.0,3.0,4.0,2.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,3.0,2.0,2.0,50.0,2.0
SM00031,35.58,2.0,19.41,2.0,27.1,49.79,2.0,2.0,2.0,34.06,31.75,2.0,21.63,2.0,23.34,30.21,2.0,21.49,2.0,23.77,34.33,2.0,21.85,2.0,26.5,3.0,2.0,3.0,50.0,3.0,4.0,3.0,14.0,50.0,3.0,4.0,4.0,4.0,50.0,3.0,4.0,4.0,5.0,50.0,3.0,3.0,2.0,3.0,50.0,3.0
NS00663,44.48,2.0,28.72,2.0,33.89,67.2,2.0,2.0,2.0,45.74,41.72,2.0,26.8,2.0,30.42,40.49,2.0,27.08,2.0,31.63,44.36,2.0,29.36,2.0,34.14,5.0,2.0,3.0,50.0,3.0,11.0,3.0,14.0,50.0,5.0,5.0,4.0,5.0,50.0,4.0,6.0,4.0,6.0,50.0,4.0,6.0,2.0,4.0,50.0,3.0
NS00645,42.98,41.67,32.91,2.0,42.04,52.0,47.66,2.0,2.0,44.57,39.39,43.35,33.78,2.0,41.28,37.48,41.89,35.39,2.0,39.45,41.93,42.29,36.32,2.0,42.54,4.0,8.0,4.0,50.0,5.0,4.0,7.0,14.0,50.0,4.0,4.0,9.0,7.0,50.0,6.0,5.0,9.0,10.0,50.0,6.0,4.0,8.0,6.0,50.0,6.0
NS00622,2.0,38.92,30.93,2.0,30.18,2.0,2.0,2.0,2.0,2.0,2.0,38.33,27.95,2.0,30.64,2.0,37.96,28.09,2.0,28.56,2.0,38.73,31.01,2.0,30.61,2.0,8.0,4.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,2.0,7.0,5.0,50.0,4.0,2.0,7.0,6.0,50.0,4.0,2.0,8.0,4.0,50.0,3.0
