hex_id,Tracc_ID,NA_ID,Time,Mode,Service,Mode_W,Service_W,Thresh_W,Revised_Score
SM00175,,3,59.06562937501482,Ca,Hos,1,4.7,1.0,0.07957250349706987
SM00175,,1,66.67852562804593,Ca,Hos,1,4.7,1.0,0.0704874613787668
SM00175,,10,68.91494264371106,Ca,Hos,1,4.7,1.0,0.06820001322933562
SM00175,,2,71.14445198796513,Ca,Hos,1,4.7,1.0,0.06606277606572973
SM00175,,6,130.4626260897902,Ca,Hos,1,4.7,1.0,0.0
SM00175,,9,136.6236318294489,Ca,Hos,1,4.7,1.0,0.0
SM00175,,7,146.3413801176419,Ca,Hos,1,4.7,1.0,0.0
SM00175,,8,149.5527858573061,Ca,Hos,1,4.7,1.0,0.0
SM00175,,15,219.6105014661805,Ca,Hos,1,4.7,1.0,0.0
SM00175,,14,226.7560428544398,Ca,Hos,1,4.7,1.0,0.0
SM00175,,16,249.573501363374,Ca,Hos,1,4.7,1.0,0.0
SM00175,,13,253.7703884654943,Ca,Hos,1,4.7,1.0,0.0
SM00175,,11,254.707688966927,Ca,Hos,1,4.7,1.0,0.0
SM00175,,12,259.4110950494785,Ca,Hos,1,4.7,1.0,0.0
SM00176,,5,30.82193102008477,Ca,Hos,1,4.7,1.0,0.15248882352430473
SM00176,,4,49.3273902106719,Ca,Hos,1,4.7,1.0,0.09528174873892199
SM00176,,3,55.23409722186942,Ca,Hos,1,4.7,1.0,0.08509236570158116
SM00176,,1,59.13637431313875,Ca,Hos,1,4.7,1.0,0.07947731078528038
SM00176,,2,66.81333537034011,Ca,Hos,1,4.7,1.0,0.07034523832627629
SM00176,,10,70.40454898930282,Ca,Hos,1,4.7,1.0,0.0667570500411005
SM00176,,6,126.6310939366449,Ca,Hos,1,4.7,1.0,0.0
SM00176,,9,129.0814805145417,Ca,Hos,1,4.7,1.0,0.0
SM00176,,7,142.5098479644965,Ca,Hos,1,4.7,1.0,0.0
SM00176,,8,142.7736619067606,Ca,Hos,1,4.7,1.0,0.0
SM00176,,15,215.778969313035,Ca,Hos,1,4.7,1.0,0.0
SM00176,,14,222.9245107012943,Ca,Hos,1,4.7,1.0,0.0
SM00176,,16,245.7419692102285,Ca,Hos,1,4.7,1.0,0.0
SM00176,,13,249.9388563123489,Ca,Hos,1,4.7,1.0,0.0
SM00176,,11,250.8761568137816,Ca,Hos,1,4.7,1.0,0.0
SM00176,,12,255.5795628963331,Ca,Hos,1,4.7,1.0,0.0
SM00177,,5,30.11132220301245,Ca,Hos,1,4.7,1.0,0.15608746664501483
SM00177,,4,48.61678139359957,Ca,Hos,1,4.7,1.0,0.09667443761751696
SM00177,,3,54.5234884047971,Ca,Hos,1,4.7,1.0,0.08620138104711737
SM00177,,1,57.43918629435214,Ca,Hos,1,4.7,1.0,0.08182567169239548
SM00177,,2,66.87017540745973,Ca,Hos,1,4.7,1.0,0.07028544446551115
SM00177,,10,70.46138902642244,Ca,Hos,1,4.7,1.0,0.0667031982329718
SM00177,,9,125.408974438544,Ca,Hos,1,4.7,1.0,0.0
SM00177,,6,125.9204851195726,Ca,Hos,1,4.7,1.0,0.0
SM00177,,8,141.076473887974,Ca,Hos,1,4.7,1.0,0.0
SM00177,,7,141.7992391474241,Ca,Hos,1,4.7,1.0,0.0
SM00177,,15,215.0683604959627,Ca,Hos,1,4.7,1.0,0.0
SM00177,,14,222.213901884222,Ca,Hos,1,4.7,1.0,0.0
SM00177,,16,245.0313603931562,Ca,Hos,1,4.7,1.0,0.0
SM00177,,13,249.2282474952765,Ca,Hos,1,4.7,1.0,0.0
SM00177,,11,250.1655479967092,Ca,Hos,1,4.7,1.0,0.0
SM00177,,12,254.8689540792608,Ca,Hos,1,4.7,1.0,0.0
SM00178,,5,29.39656289855298,Ca,Hos,1,4.7,1.0,0.1598826371715502
SM00178,,4,47.90202208914009,Ca,Hos,1,4.7,1.0,0.09811694360738775
SM00178,,3,53.80872910033762,Ca,Hos,1,4.7,1.0,0.08734642275672164
SM00178,,1,54.71403246542891,Ca,Hos,1,4.7,1.0,0.08590118088937601
SM00178,,2,64.68707311317809,Ca,Hos,1,4.7,1.0,0.07265748431339233
SM00178,,10,72.65672487169115,Ca,Hos,1,4.7,1.0,0.06468774925239214
SM00178,,9,121.2382796987302,Ca,Hos,1,4.7,1.0,0.0
SM00178,,6,125.2057258151131,Ca,Hos,1,4.7,1.0,0.0
SM00178,,8,137.4157652302296,Ca,Hos,1,4.7,1.0,0.0
SM00178,,7,141.0844798429646,Ca,Hos,1,4.7,1.0,0.0
SM00178,,15,214.3536011915032,Ca,Hos,1,4.7,1.0,0.0
SM00178,,14,221.4991425797625,Ca,Hos,1,4.7,1.0,0.0
SM00178,,16,244.3166010886967,Ca,Hos,1,4.7,1.0,0.0
SM00178,,13,248.513488190817,Ca,Hos,1,4.7,1.0,0.0
SM00178,,11,249.4507886922497,Ca,Hos,1,4.7,1.0,0.0
SM00178,,12,254.1541947748013,Ca,Hos,1,4.7,1.0,0.0
SM00180,,5,19.14833129657064,Ca,Hos,1,4.7,1.0,0.24545219775060736
SM00180,,10,52.97062377891424,Ca,Hos,1,4.7,1.0,0.08872842463808982
SM00180,,4,62.88622828257905,Ca,Hos,1,4.7,1.0,0.07473814423852178
SM00180,,3,68.79293529377652,Ca,Hos,1,4.7,1.0,0.06832096900544953
SM00180,,2,76.08224758825071,Ca,Hos,1,4.7,1.0,0.061775251770109584
SM00180,,1,79.76804934977206,Ca,Hos,1,4.7,1.0,0.05892083407218771
SM00180,,6,140.1899320085519,Ca,Hos,1,4.7,1.0,0.0
SM00180,,9,149.1783941610487,Ca,Hos,1,4.7,1.0,0.0
SM00180,,7,156.0686860364036,Ca,Hos,1,4.7,1.0,0.0
SM00180,,8,159.2800917760678,Ca,Hos,1,4.7,1.0,0.0
SM00180,,15,229.3378073849421,Ca,Hos,1,4.7,1.0,0.0
SM00180,,14,236.4833487732014,Ca,Hos,1,4.7,1.0,0.0
SM00180,,16,259.3008072821357,Ca,Hos,1,4.7,1.0,0.0
SM00180,,13,263.4976943842562,Ca,Hos,1,4.7,1.0,0.0
SM00180,,11,264.4349948856889,Ca,Hos,1,4.7,1.0,0.0
SM00180,,12,269.1384009682405,Ca,Hos,1,4.7,1.0,0.0
SM00180,5,,47.34,PT,Hos,50,4.7,1.1,3.3753342270208946
SM00181,,5,17.41020784030465,Ca,Hos,1,4.7,1.0,0.26995657048501714
SM00181,,10,53.96588079645396,Ca,Hos,1,4.7,1.0,0.08709206503507735
SM00181,,4,60.88526131729724,Ca,Hos,1,4.7,1.0,0.07719438002419726
SM00181,,3,66.79196832849473,Ca,Hos,1,4.7,1.0,0.0703677420746843
SM00181,,2,77.07750460579041,Ca,Hos,1,4.7,1.0,0.06097758384937277
SM00181,,1,77.76708238449027,Ca,Hos,1,4.7,1.0,0.0604368822371734
SM00181,,6,138.1889650432701,Ca,Hos,1,4.7,1.0,0.0
SM00181,,9,147.1774271957669,Ca,Hos,1,4.7,1.0,0.0
SM00181,,7,154.0677190711218,Ca,Hos,1,4.7,1.0,0.0
SM00181,,8,157.279124810786,Ca,Hos,1,4.7,1.0,0.0
SM00181,,15,227.3368404196603,Ca,Hos,1,4.7,1.0,0.0
SM00181,,14,234.4823818079196,Ca,Hos,1,4.7,1.0,0.0
SM00181,,16,257.2998403168539,Ca,Hos,1,4.7,1.0,0.0
SM00181,,13,261.4967274189744,Ca,Hos,1,4.7,1.0,0.0
SM00181,,11,262.4340279204071,Ca,Hos,1,4.7,1.0,0.0
SM00181,,12,267.1374340029587,Ca,Hos,1,4.7,1.0,0.0
SM00182,,5,15.48517233577908,Ca,Hos,1,4.7,1.0,0.3035161571395929
SM00182,,10,54.46001460507779,Ca,Hos,1,4.7,1.0,0.08630184978984155
SM00182,,4,58.96022581277168,Ca,Hos,1,4.7,1.0,0.07971475575627644
SM00182,,3,64.86693282396918,Ca,Hos,1,4.7,1.0,0.0724560233602303
SM00182,,2,75.17242672560918,Ca,Hos,1,4.7,1.0,0.06252292502350253
SM00182,,1,75.84204687996471,Ca,Hos,1,4.7,1.0,0.06197090127905824
SM00182,,6,136.2639295387445,Ca,Hos,1,4.7,1.0,0.0
SM00182,,9,145.2523916912414,Ca,Hos,1,4.7,1.0,0.0
SM00182,,7,152.1426835665962,Ca,Hos,1,4.7,1.0,0.0
SM00182,,8,155.3540893062605,Ca,Hos,1,4.7,1.0,0.0
SM00182,,15,225.4118049151348,Ca,Hos,1,4.7,1.0,0.0
SM00182,,14,232.5573463033941,Ca,Hos,1,4.7,1.0,0.0
SM00182,,16,255.3748048123283,Ca,Hos,1,4.7,1.0,0.0
SM00182,,13,259.5716919144488,Ca,Hos,1,4.7,1.0,0.0
SM00182,,11,260.5089924158814,Ca,Hos,1,4.7,1.0,0.0
SM00182,,12,265.2123984984331,Ca,Hos,1,4.7,1.0,0.0
SM00183,,5,16.23371677124836,Ca,Hos,1,4.7,1.0,0.28952088213859933
SM00183,,10,54.67885653543073,Ca,Hos,1,4.7,1.0,0.08595644272397139
SM00183,,4,58.90260660300923,Ca,Hos,1,4.7,1.0,0.0797927336506002
SM00183,,3,64.80931361420674,Ca,Hos,1,4.7,1.0,0.07252044093504673
SM00183,,2,75.39126865596211,Ca,Hos,1,4.7,1.0,0.06234143666487185
SM00183,,1,75.78442767020229,Ca,Hos,1,4.7,1.0,0.06201801800830905
SM00183,,6,136.2063103289821,Ca,Hos,1,4.7,1.0,0.0
SM00183,,9,145.4712336215943,Ca,Hos,1,4.7,1.0,0.0
SM00183,,7,152.0850643568338,Ca,Hos,1,4.7,1.0,0.0
SM00183,,8,155.296470096498,Ca,Hos,1,4.7,1.0,0.0
SM00183,,15,225.3541857053724,Ca,Hos,1,4.7,1.0,0.0
SM00183,,14,232.4997270936317,Ca,Hos,1,4.7,1.0,0.0
SM00183,,16,255.3171856025659,Ca,Hos,1,4.7,1.0,0.0
SM00183,,13,259.5140727046863,Ca,Hos,1,4.7,1.0,0.0
SM00183,,11,260.4513732061189,Ca,Hos,1,4.7,1.0,0.0
SM00183,,12,265.1547792886706,Ca,Hos,1,4.7,1.0,0.0
SM00184,,5,13.52216250436271,Ca,Hos,1,4.7,1.0,0.3475775415717434
SM00184,,10,52.90027412607591,Ca,Hos,1,4.7,1.0,0.08884642050811697
SM00184,,4,53.82352131957843,Ca,Hos,1,4.7,1.0,0.08732241750021591
SM00184,,3,59.73022833077594,Ca,Hos,1,4.7,1.0,0.07868712595525656
SM00184,,1,70.70534238677149,Ca,Hos,1,4.7,1.0,0.06647305339800376
SM00184,,2,73.6126862466073,Ca,Hos,1,4.7,1.0,0.06384769038660937
SM00184,,6,131.1272250455513,Ca,Hos,1,4.7,1.0,0.0
SM00184,,9,141.8799349789343,Ca,Hos,1,4.7,1.0,0.0
SM00184,,7,147.005979073403,Ca,Hos,1,4.7,1.0,0.0
SM00184,,8,150.2173848130672,Ca,Hos,1,4.7,1.0,0.0
SM00184,,15,220.2751004219415,Ca,Hos,1,4.7,1.0,0.0
SM00184,,14,227.4206418102008,Ca,Hos,1,4.7,1.0,0.0
SM00184,,16,250.2381003191351,Ca,Hos,1,4.7,1.0,0.0
SM00184,,13,254.4349874212554,Ca,Hos,1,4.7,1.0,0.0
SM00184,,11,255.3722879226881,Ca,Hos,1,4.7,1.0,0.0
SM00184,,12,260.0756940052398,Ca,Hos,1,4.7,1.0,0.0
SM00185,,5,16.13560295341341,Ca,Hos,1,4.7,1.0,0.29128133690261243
SM00185,,4,52.62322496093016,Ca,Hos,1,4.7,1.0,0.08931417645895877
SM00185,,10,56.18167147264221,Ca,Hos,1,4.7,1.0,0.08365717638516106
SM00185,,3,58.52993197212768,Ca,Hos,1,4.7,1.0,0.08030079382696309
SM00185,,1,69.5050460281232,Ca,Hos,1,4.7,1.0,0.06762098967747293
SM00185,,2,76.57365039830634,Ca,Hos,1,4.7,1.0,0.06137881602290642
SM00185,,6,129.926928686903,Ca,Hos,1,4.7,1.0,0.0
SM00185,,9,140.6796386202861,Ca,Hos,1,4.7,1.0,0.0
SM00185,,7,145.8056827147547,Ca,Hos,1,4.7,1.0,0.0
SM00185,,8,149.017088454419,Ca,Hos,1,4.7,1.0,0.0
SM00185,,15,219.0748040632933,Ca,Hos,1,4.7,1.0,0.0
SM00185,,14,226.2203454515526,Ca,Hos,1,4.7,1.0,0.0
SM00185,,16,249.0378039604868,Ca,Hos,1,4.7,1.0,0.0
SM00185,,13,253.2346910626072,Ca,Hos,1,4.7,1.0,0.0
SM00185,,11,254.1719915640398,Ca,Hos,1,4.7,1.0,0.0
SM00185,,12,258.8753976465915,Ca,Hos,1,4.7,1.0,0.0
SM00185,4,,83.24,PT,Hos,50,4.7,1.1,1.8142727749494634
SM00185,10,,87.65,PT,Hos,50,4.7,1.1,1.7141181354613164
SM00185,3,,118.28,PT,Hos,50,4.7,1.1,1.232722760889086
SM00186,,5,18.00311139587008,Ca,Hos,1,4.7,1.0,0.2610659844652287
SM00186,,4,50.76748718336678,Ca,Hos,1,4.7,1.0,0.0925789370473291
SM00186,,3,56.6741941945643,Ca,Hos,1,4.7,1.0,0.08293016013363598
SM00186,,10,58.74051801520054,Ca,Hos,1,4.7,1.0,0.08001291372309248
SM00186,,1,67.64930825055988,Ca,Hos,1,4.7,1.0,0.06947595062749369
SM00186,,2,71.14201276907956,Ca,Hos,1,4.7,1.0,0.066065041134776
SM00186,,6,128.0711909093397,Ca,Hos,1,4.7,1.0,0.0
SM00186,,9,138.8239008427227,Ca,Hos,1,4.7,1.0,0.0
SM00186,,7,143.9499449371914,Ca,Hos,1,4.7,1.0,0.0
SM00186,,8,147.1613506768556,Ca,Hos,1,4.7,1.0,0.0
SM00186,,15,217.21906628573,Ca,Hos,1,4.7,1.0,0.0
SM00186,,14,224.3646076739892,Ca,Hos,1,4.7,1.0,0.0
SM00186,,16,247.1820661829235,Ca,Hos,1,4.7,1.0,0.0
SM00186,,13,251.3789532850438,Ca,Hos,1,4.7,1.0,0.0
SM00186,,11,252.3162537864765,Ca,Hos,1,4.7,1.0,0.0
SM00186,,12,257.0196598690281,Ca,Hos,1,4.7,1.0,0.0
SM00187,,5,22.47224926991628,Ca,Hos,1,4.7,1.0,0.20914684344890724
SM00187,,4,51.08658907960449,Ca,Hos,1,4.7,1.0,0.09200066171331843
SM00187,,3,56.993296090802,Ca,Hos,1,4.7,1.0,0.08246583935963166
SM00187,,10,63.20965588924674,Ca,Hos,1,4.7,1.0,0.0743557283120658
SM00187,,1,67.96841014679755,Ca,Hos,1,4.7,1.0,0.06914977104582824
SM00187,,2,72.0913335043206,Ca,Hos,1,4.7,1.0,0.06519507646114381
SM00187,,6,128.3902928055774,Ca,Hos,1,4.7,1.0,0.0
SM00187,,9,138.3339886618657,Ca,Hos,1,4.7,1.0,0.0
SM00187,,7,144.2690468334291,Ca,Hos,1,4.7,1.0,0.0
SM00187,,8,147.4804525730934,Ca,Hos,1,4.7,1.0,0.0
SM00187,,15,217.5381681819677,Ca,Hos,1,4.7,1.0,0.0
SM00187,,14,224.683709570227,Ca,Hos,1,4.7,1.0,0.0
SM00187,,16,247.5011680791612,Ca,Hos,1,4.7,1.0,0.0
SM00187,,13,251.6980551812816,Ca,Hos,1,4.7,1.0,0.0
SM00187,,11,252.6353556827142,Ca,Hos,1,4.7,1.0,0.0
SM00187,,12,257.3387617652658,Ca,Hos,1,4.7,1.0,0.0
SM00188,,5,23.08098869506213,Ca,Hos,1,4.7,1.0,0.20363079164825823
SM00188,,4,48.6183946305511,Ca,Hos,1,4.7,1.0,0.09667122980335076
SM00188,,3,54.52510164174862,Ca,Hos,1,4.7,1.0,0.0861988306024783
SM00188,,10,63.07494658442899,Ca,Hos,1,4.7,1.0,0.07451453000770779
SM00188,,1,65.50021569774418,Ca,Hos,1,4.7,1.0,0.07175548889317425
SM00188,,2,66.17995575641494,Ca,Hos,1,4.7,1.0,0.07101848205065354
SM00188,,6,125.922098356524,Ca,Hos,1,4.7,1.0,0.0
SM00188,,9,132.4226109139601,Ca,Hos,1,4.7,1.0,0.0
SM00188,,7,141.8008523843758,Ca,Hos,1,4.7,1.0,0.0
SM00188,,8,145.01225812404,Ca,Hos,1,4.7,1.0,0.0
SM00188,,15,215.0699737329143,Ca,Hos,1,4.7,1.0,0.0
SM00188,,14,222.2155151211736,Ca,Hos,1,4.7,1.0,0.0
SM00188,,16,245.0329736301078,Ca,Hos,1,4.7,1.0,0.0
SM00188,,13,249.2298607322282,Ca,Hos,1,4.7,1.0,0.0
SM00188,,11,250.1671612336609,Ca,Hos,1,4.7,1.0,0.0
SM00188,,12,254.8705673162124,Ca,Hos,1,4.7,1.0,0.0
SM00189,,5,25.46578526661719,Ca,Hos,1,4.7,1.0,0.1845613614814061
SM00189,,4,50.44717160605388,Ca,Hos,1,4.7,1.0,0.09316676932262304
SM00189,,3,56.35387861725139,Ca,Hos,1,4.7,1.0,0.0834015353569862
SM00189,,2,65.24096205709952,Ca,Hos,1,4.7,1.0,0.0720406298712535
SM00189,,10,65.78360754590763,Ca,Hos,1,4.7,1.0,0.07144637053722033
SM00189,,1,66.50359031216261,Ca,Hos,1,4.7,1.0,0.07067287612501175
SM00189,,6,127.7508753320268,Ca,Hos,1,4.7,1.0,0.0
SM00189,,9,131.4836172146446,Ca,Hos,1,4.7,1.0,0.0
SM00189,,7,143.6296293598785,Ca,Hos,1,4.7,1.0,0.0
SM00189,,8,146.8410350995427,Ca,Hos,1,4.7,1.0,0.0
SM00189,,15,216.8987507084171,Ca,Hos,1,4.7,1.0,0.0
SM00189,,14,224.0442920966763,Ca,Hos,1,4.7,1.0,0.0
SM00189,,16,246.8617506056106,Ca,Hos,1,4.7,1.0,0.0
SM00189,,13,251.0586377077309,Ca,Hos,1,4.7,1.0,0.0
SM00189,,11,251.9959382091636,Ca,Hos,1,4.7,1.0,0.0
SM00189,,12,256.6993442917152,Ca,Hos,1,4.7,1.0,0.0
SM00190,,5,33.997816623007,Ca,Hos,1,4.7,1.0,0.13824417173952921
SM00190,,4,52.50327581359414,Ca,Hos,1,4.7,1.0,0.0895182239044802
SM00190,,3,58.40998282479165,Ca,Hos,1,4.7,1.0,0.08046569734660362
SM00190,,1,62.31225991606099,Ca,Hos,1,4.7,1.0,0.0754265694476694
SM00190,,2,66.77818627598018,Ca,Hos,1,4.7,1.0,0.07038226495963652
SM00190,,10,69.66550013644945,Ca,Hos,1,4.7,1.0,0.06746524450114338
SM00190,,6,129.8069795395671,Ca,Hos,1,4.7,1.0,0.0
SM00190,,9,132.2573661174639,Ca,Hos,1,4.7,1.0,0.0
SM00190,,7,145.6857335674187,Ca,Hos,1,4.7,1.0,0.0
SM00190,,8,145.9495475096828,Ca,Hos,1,4.7,1.0,0.0
SM00190,,15,218.9548549159572,Ca,Hos,1,4.7,1.0,0.0
SM00190,,14,226.1003963042165,Ca,Hos,1,4.7,1.0,0.0
SM00190,,16,248.9178548131507,Ca,Hos,1,4.7,1.0,0.0
SM00190,,13,253.1147419152711,Ca,Hos,1,4.7,1.0,0.0
SM00190,,11,254.0520424167038,Ca,Hos,1,4.7,1.0,0.0
SM00190,,12,258.7554484992554,Ca,Hos,1,4.7,1.0,0.0
SM00191,,5,29.3922657867975,Ca,Hos,1,4.7,1.0,0.15990601180910521
SM00191,,4,47.89772497738464,Ca,Hos,1,4.7,1.0,0.09812574610211966
SM00191,,3,53.80443198858216,Ca,Hos,1,4.7,1.0,0.08735339871253334
SM00191,,1,57.70670907985149,Ca,Hos,1,4.7,1.0,0.08144633570242914
SM00191,,2,64.85645523029089,Ca,Hos,1,4.7,1.0,0.07246772866804611
SM00191,,10,68.4476688492536,Ca,Hos,1,4.7,1.0,0.06866559634559785
SM00191,,6,125.2014287033576,Ca,Hos,1,4.7,1.0,0.0
SM00191,,9,127.6518152812545,Ca,Hos,1,4.7,1.0,0.0
SM00191,,7,141.0801827312092,Ca,Hos,1,4.7,1.0,0.0
SM00191,,8,141.3439966734733,Ca,Hos,1,4.7,1.0,0.0
SM00191,,15,214.3493040797478,Ca,Hos,1,4.7,1.0,0.0
SM00191,,14,221.494845468007,Ca,Hos,1,4.7,1.0,0.0
SM00191,,16,244.3123039769413,Ca,Hos,1,4.7,1.0,0.0
SM00191,,13,248.5091910790616,Ca,Hos,1,4.7,1.0,0.0
SM00191,,11,249.4464915804943,Ca,Hos,1,4.7,1.0,0.0
SM00191,,12,254.1498976630459,Ca,Hos,1,4.7,1.0,0.0
SM00192,,5,32.87174429695921,Ca,Hos,1,4.7,1.0,0.14297993917027313
SM00192,,4,51.37720348754632,Ca,Hos,1,4.7,1.0,0.09148026130186837
SM00192,,3,57.28391049874385,Ca,Hos,1,4.7,1.0,0.08204747125465647
SM00192,,1,58.04928126384272,Ca,Hos,1,4.7,1.0,0.08096568807868254
SM00192,,2,68.0223219115919,Ca,Hos,1,4.7,1.0,0.06909496571005845
SM00192,,10,73.66130086773929,Ca,Hos,1,4.7,1.0,0.0638055525035998
SM00192,,9,124.573528497144,Ca,Hos,1,4.7,1.0,0.0
SM00192,,6,128.6809072135193,Ca,Hos,1,4.7,1.0,0.0
SM00192,,8,140.7510140286433,Ca,Hos,1,4.7,1.0,0.0
SM00192,,7,144.5596612413709,Ca,Hos,1,4.7,1.0,0.0
SM00192,,15,217.8287825899094,Ca,Hos,1,4.7,1.0,0.0
SM00192,,14,224.9743239781687,Ca,Hos,1,4.7,1.0,0.0
SM00192,,16,247.7917824871029,Ca,Hos,1,4.7,1.0,0.0
SM00192,,13,251.9886695892233,Ca,Hos,1,4.7,1.0,0.0
SM00192,,11,252.9259700906559,Ca,Hos,1,4.7,1.0,0.0
SM00192,,12,257.6293761732075,Ca,Hos,1,4.7,1.0,0.0
SM00194,,5,19.45664746847664,Ca,Hos,1,4.7,1.0,0.24156268481581258
SM00194,,10,51.91944116828196,Ca,Hos,1,4.7,1.0,0.09052485724502117
SM00194,,4,62.93170094546925,Ca,Hos,1,4.7,1.0,0.0746841405744393
SM00194,,3,68.83840795666673,Ca,Hos,1,4.7,1.0,0.06827583814777669
SM00194,,2,75.03106497761843,Ca,Hos,1,4.7,1.0,0.0626407208987637
SM00194,,1,79.81352201266226,Ca,Hos,1,4.7,1.0,0.05888726473258948
SM00194,,6,140.235404671442,Ca,Hos,1,4.7,1.0,0.0
SM00194,,9,148.8711904250485,Ca,Hos,1,4.7,1.0,0.0
SM00194,,7,156.1141586992937,Ca,Hos,1,4.7,1.0,0.0
SM00194,,8,159.3255644389579,Ca,Hos,1,4.7,1.0,0.0
SM00194,,15,229.3832800478323,Ca,Hos,1,4.7,1.0,0.0
SM00194,,14,236.5288214360916,Ca,Hos,1,4.7,1.0,0.0
SM00194,,16,259.3462799450258,Ca,Hos,1,4.7,1.0,0.0
SM00194,,13,263.5431670471463,Ca,Hos,1,4.7,1.0,0.0
SM00194,,11,264.480467548579,Ca,Hos,1,4.7,1.0,0.0
SM00194,,12,269.1838736311307,Ca,Hos,1,4.7,1.0,0.0
SM00194,5,,41.74,PT,Hos,50,4.7,1.1,3.876681958083411
SM00195,,5,16.74363421490446,Ca,Hos,1,4.7,1.0,0.2807036954866264
SM00195,,10,55.4492121328218,Ca,Hos,1,4.7,1.0,0.08476225034075734
SM00195,,4,60.21868769189705,Ca,Hos,1,4.7,1.0,0.07804886124465356
SM00195,,3,66.12539470309454,Ca,Hos,1,4.7,1.0,0.0710770804636127
SM00195,,2,76.43088860473455,Ca,Hos,1,4.7,1.0,0.0614934627321454
SM00195,,1,77.10050875909008,Ca,Hos,1,4.7,1.0,0.060959390225111515
SM00195,,6,137.5223914178699,Ca,Hos,1,4.7,1.0,0.0
SM00195,,9,146.5108535703667,Ca,Hos,1,4.7,1.0,0.0
SM00195,,7,153.4011454457216,Ca,Hos,1,4.7,1.0,0.0
SM00195,,8,156.6125511853858,Ca,Hos,1,4.7,1.0,0.0
SM00195,,15,226.6702667942602,Ca,Hos,1,4.7,1.0,0.0
SM00195,,14,233.8158081825194,Ca,Hos,1,4.7,1.0,0.0
SM00195,,16,256.6332666914537,Ca,Hos,1,4.7,1.0,0.0
SM00195,,13,260.8301537935742,Ca,Hos,1,4.7,1.0,0.0
SM00195,,11,261.7674542950069,Ca,Hos,1,4.7,1.0,0.0
SM00195,,12,266.4708603775586,Ca,Hos,1,4.7,1.0,0.0
SM00196,,5,15.27047053796377,Ca,Hos,1,4.7,1.0,0.307783574076213
SM00196,,10,53.06791196760764,Ca,Hos,1,4.7,1.0,0.08856576084751279
SM00196,,4,58.74552401495636,Ca,Hos,1,4.7,1.0,0.08000609542274915
SM00196,,3,64.65223102615387,Ca,Hos,1,4.7,1.0,0.07269664055519912
SM00196,,2,73.78032408813904,Ca,Hos,1,4.7,1.0,0.06370262069309038
SM00196,,1,75.6273450821494,Ca,Hos,1,4.7,1.0,0.062146833197630764
SM00196,,6,136.0492277409292,Ca,Hos,1,4.7,1.0,0.0
SM00196,,9,143.8602890537712,Ca,Hos,1,4.7,1.0,0.0
SM00196,,7,151.9279817687809,Ca,Hos,1,4.7,1.0,0.0
SM00196,,8,155.1393875084452,Ca,Hos,1,4.7,1.0,0.0
SM00196,,15,225.1971031173195,Ca,Hos,1,4.7,1.0,0.0
SM00196,,14,232.3426445055788,Ca,Hos,1,4.7,1.0,0.0
SM00196,,16,255.160103014513,Ca,Hos,1,4.7,1.0,0.0
SM00196,,13,259.3569901166334,Ca,Hos,1,4.7,1.0,0.0
SM00196,,11,260.2942906180661,Ca,Hos,1,4.7,1.0,0.0
SM00196,,12,264.9976967006178,Ca,Hos,1,4.7,1.0,0.0
SM00196,10,,86.47,PT,Hos,50,4.7,1.1,1.739866224630527
SM00196,4,,93.96,PT,Hos,50,4.7,1.1,1.5879270736470612
SM00198,,5,15.7396016368359,Ca,Hos,1,4.7,1.0,0.29860984467360585
SM00198,,10,54.13216379376146,Ca,Hos,1,4.7,1.0,0.08682453592482588
SM00198,,4,56.67354919910047,Ca,Hos,1,4.7,1.0,0.0829311039527166
SM00198,,3,62.58025621029799,Ca,Hos,1,4.7,1.0,0.07510355956686839
SM00198,,1,73.55537026629354,Ca,Hos,1,4.7,1.0,0.0638974419268712
SM00198,,2,74.84457591429285,Ca,Hos,1,4.7,1.0,0.06279680180674863
SM00198,,6,133.9772529250733,Ca,Hos,1,4.7,1.0,0.0
SM00198,,9,144.7299628584563,Ca,Hos,1,4.7,1.0,0.0
SM00198,,7,149.856006952925,Ca,Hos,1,4.7,1.0,0.0
SM00198,,8,153.0674126925892,Ca,Hos,1,4.7,1.0,0.0
SM00198,,15,223.1251283014635,Ca,Hos,1,4.7,1.0,0.0
SM00198,,14,230.2706696897228,Ca,Hos,1,4.7,1.0,0.0
SM00198,,16,253.0881281986571,Ca,Hos,1,4.7,1.0,0.0
SM00198,,13,257.2850153007774,Ca,Hos,1,4.7,1.0,0.0
SM00198,,11,258.2223158022102,Ca,Hos,1,4.7,1.0,0.0
SM00198,,12,262.9257218847619,Ca,Hos,1,4.7,1.0,0.0
SM00199,,5,16.57342114014745,Ca,Hos,1,4.7,1.0,0.2835865908587046
SM00199,,4,52.84377381464262,Ca,Hos,1,4.7,1.0,0.08894141467802712
SM00199,,10,57.28787971176691,Ca,Hos,1,4.7,1.0,0.08204178656370523
SM00199,,3,58.75048082584014,Ca,Hos,1,4.7,1.0,0.07999934526378899
SM00199,,1,69.72559488183568,Ca,Hos,1,4.7,1.0,0.06740709789518633
SM00199,,2,72.51993876899039,Ca,Hos,1,4.7,1.0,0.06480976238785416
SM00199,,6,130.1474775406155,Ca,Hos,1,4.7,1.0,0.0
SM00199,,9,140.5127285398059,Ca,Hos,1,4.7,1.0,0.0
SM00199,,7,146.0262315684672,Ca,Hos,1,4.7,1.0,0.0
