hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
BS00088,-0.05,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,0.35,0.0,0.0,0.0,0.09,-0.04,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,12.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,26.0,90.0,0.0,0.0,0.0,86.0,15.0,0.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,22.0
BS00074,-0.04,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,0.33,0.0,0.0,0.0,0.09,-0.04,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,16.0,0.0,0.0,0.0,26.0,36.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,86.0,15.0,0.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,22.0
BS00057,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,0.27,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00664,-0.0,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.01,0.25,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,74.0,78.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0
SG00636,0.02,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,-0.01,0.25,0.0,0.0,0.0,0.1,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,78.0,20.0,0.0,0.0,0.0,26.0,78.0,0.0,0.0,0.0,90.0,72.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0
SG00606,-0.05,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,0.14,0.0,0.0,0.0,0.06,-0.01,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,12.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,26.0,46.0,0.0,0.0,0.0,70.0,36.0,0.0,0.0,0.0,25.0,24.0,0.0,0.0,0.0,22.0
SG00568,-0.03,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,0.1,0.0,0.0,0.0,0.04,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.01,21.0,0.0,0.0,0.0,26.0,36.0,0.0,0.0,0.0,26.0,32.0,0.0,0.0,0.0,46.0,36.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,22.0
SG00529,-0.0,0.0,0.0,0.0,-0.0,-0.02,0.0,0.0,0.0,-0.01,0.06,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,20.0,0.0,0.0,0.0,14.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00489,-0.02,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.03,0.05,0.0,0.0,0.0,0.02,-0.01,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,29.0,0.0,0.0,0.0,26.0,8.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,23.0,36.0,0.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,22.0
SG00449,-0.05,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,12.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,26.0,8.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,22.0
SG00408,-0.04,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,0.09,0.0,0.0,0.0,0.04,-0.0,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.01,16.0,0.0,0.0,0.0,26.0,36.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,22.0
SG00367,-0.05,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,0.09,0.0,0.0,0.0,0.04,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,12.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,26.0,28.0,0.0,0.0,0.0,46.0,28.0,0.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,22.0
SG00327,-0.05,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,0.09,0.0,0.0,0.0,0.04,-0.01,0.0,0.0,0.0,-0.0,-0.02,0.0,0.0,0.0,-0.01,12.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,26.0,28.0,0.0,0.0,0.0,46.0,36.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,22.0
SG00287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
SG00249,0.27,0.0,0.0,0.0,0.19,0.77,1.0,1.0,0.0,0.59,1.03,1.0,1.0,0.0,0.75,0.66,1.0,1.0,0.0,0.48,0.55,0.0,0.0,0.0,0.4,96.0,0.0,0.0,0.0,99.0,96.0,97.0,98.0,0.0,99.0,100.0,96.0,98.0,0.0,100.0,96.0,96.0,98.0,0.0,99.0,97.0,0.0,0.0,0.0,100.0
SG00212,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00179,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00154,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00130,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00107,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
SG00067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
SG00017,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00009,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00432,0.01,1.0,1.0,0.0,0.01,-0.05,1.0,0.0,0.0,-0.04,0.14,1.0,1.0,0.0,0.12,0.04,1.0,1.0,0.0,0.03,0.01,1.0,0.0,0.0,0.0,63.0,98.0,98.0,0.0,78.0,11.0,97.0,0.0,0.0,6.0,46.0,96.0,98.0,0.0,92.0,77.0,96.0,98.0,0.0,88.0,58.0,98.0,0.0,0.0,0.0
MD00380,-0.01,1.0,1.0,0.0,-0.01,-0.05,1.0,0.0,0.0,-0.04,0.09,1.0,1.0,0.0,0.08,0.04,1.0,1.0,0.0,0.04,-0.0,1.0,0.0,0.0,-0.0,40.0,98.0,98.0,0.0,26.0,11.0,97.0,0.0,0.0,6.0,28.0,96.0,98.0,0.0,82.0,77.0,96.0,98.0,0.0,91.0,0.0,98.0,0.0,0.0,0.0
MD00327,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00275,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00224,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00175,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00134,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00094,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00060,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00581,0.0,1.0,0.0,0.0,0.0,-0.02,1.0,0.0,0.0,-0.02,0.16,1.0,0.0,0.0,0.14,0.0,1.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,-0.0,0.0,98.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,14.0,54.0,96.0,0.0,0.0,94.0,0.0,96.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
BA00549,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00513,-0.01,1.0,0.0,0.0,-0.01,-0.04,1.0,0.0,0.0,-0.04,0.15,0.0,0.0,0.0,0.03,-0.02,1.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,40.0,98.0,0.0,0.0,26.0,16.0,97.0,0.0,0.0,6.0,50.0,0.0,0.0,0.0,34.0,28.0,96.0,0.0,0.0,25.0,24.0,0.0,0.0,0.0,22.0
BA00474,-0.01,1.0,0.0,0.0,-0.01,-0.04,1.0,0.0,0.0,-0.04,0.21,1.0,0.0,0.0,0.18,-0.01,1.0,0.0,0.0,-0.01,-0.02,1.0,0.0,0.0,-0.01,40.0,98.0,0.0,0.0,26.0,16.0,97.0,0.0,0.0,6.0,70.0,96.0,0.0,0.0,96.0,36.0,96.0,0.0,0.0,25.0,24.0,98.0,0.0,0.0,22.0
BA00434,-0.01,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.03,0.17,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,56.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
BA00394,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00355,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0,98.0,97.0,0.0,0.0,0.0,98.0,96.0,0.0,0.0,0.0,98.0,96.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0
BA00323,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00288,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
BA00251,-0.03,0.0,0.0,0.0,-0.02,-0.05,1.0,1.0,0.0,-0.04,0.14,1.0,1.0,0.0,0.13,-0.03,1.0,1.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.03,21.0,0.0,0.0,0.0,12.0,11.0,97.0,98.0,0.0,6.0,46.0,96.0,98.0,0.0,94.0,20.0,96.0,98.0,0.0,8.0,18.0,0.0,0.0,0.0,6.0
BA00213,-0.02,0.0,0.0,0.0,-0.01,-0.06,1.0,1.0,0.0,-0.05,0.14,1.0,1.0,0.0,0.13,-0.03,1.0,1.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.02,29.0,0.0,0.0,0.0,26.0,8.0,97.0,98.0,0.0,4.0,46.0,96.0,98.0,0.0,94.0,20.0,96.0,98.0,0.0,8.0,18.0,0.0,0.0,0.0,10.0
BA00178,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0
BA00145,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00113,-0.05,0.0,0.0,0.0,-0.03,-0.08,0.0,0.0,0.0,-0.04,0.23,0.0,0.0,0.0,0.09,-0.06,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.03,12.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,6.0,73.0,0.0,0.0,0.0,86.0,10.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,6.0
BA00083,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,0.38,0.0,0.0,0.0,0.12,-0.01,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,21.0,0.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,14.0,92.0,0.0,0.0,0.0,92.0,36.0,0.0,0.0,0.0,25.0,24.0,0.0,0.0,0.0,22.0
BS00195,-0.03,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,0.18,0.0,0.0,0.0,0.04,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,21.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,46.0,20.0,0.0,0.0,0.0,25.0,24.0,0.0,0.0,0.0,22.0
BS00185,-0.05,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,0.41,0.0,0.0,0.0,0.1,-0.07,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.02,12.0,0.0,0.0,0.0,12.0,16.0,0.0,0.0,0.0,14.0,94.0,0.0,0.0,0.0,90.0,8.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,10.0
BS00175,0.16,0.0,0.0,0.0,0.05,0.14,0.0,0.0,0.0,0.05,0.46,0.0,0.0,0.0,0.17,0.12,0.0,0.0,0.0,0.06,0.15,0.0,0.0,0.0,0.06,94.0,0.0,0.0,0.0,95.0,94.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,96.0,91.0,0.0,0.0,0.0,94.0,94.0,0.0,0.0,0.0,96.0
BS00164,0.04,1.0,0.0,0.0,0.04,-0.0,1.0,0.0,0.0,-0.0,0.34,1.0,0.0,0.0,0.28,0.04,1.0,0.0,0.0,0.04,0.03,1.0,0.0,0.0,0.02,82.0,98.0,0.0,0.0,94.0,0.0,97.0,0.0,0.0,0.0,90.0,96.0,0.0,0.0,98.0,77.0,96.0,0.0,0.0,91.0,74.0,98.0,0.0,0.0,85.0
BS00154,0.01,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,0.24,0.0,0.0,0.0,0.07,-0.03,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.01,63.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,76.0,0.0,0.0,0.0,77.0,20.0,0.0,0.0,0.0,13.0,33.0,0.0,0.0,0.0,22.0
BS00143,-0.03,0.0,0.0,0.0,-0.01,-0.08,0.0,0.0,0.0,-0.03,0.15,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,-0.01,21.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,8.0,50.0,0.0,0.0,0.0,14.0,72.0,0.0,0.0,0.0,72.0,18.0,0.0,0.0,0.0,22.0
BS00132,-0.01,0.0,0.0,0.0,-0.0,0.06,0.0,0.0,0.0,0.02,0.15,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.01,40.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,50.0,0.0,0.0,0.0,34.0,81.0,0.0,0.0,0.0,72.0,82.0,0.0,0.0,0.0,74.0
BS00121,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,0.11,0.0,0.0,0.0,0.04,-0.0,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,40.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
BS00109,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,0.38,0.0,0.0,0.0,0.1,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,40.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,90.0,28.0,0.0,0.0,0.0,25.0,33.0,0.0,0.0,0.0,0.0
BS00096,-0.12,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.03,0.1,0.0,0.0,0.0,0.04,-0.1,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.04,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,46.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0
BS00082,-0.05,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,0.22,0.0,0.0,0.0,0.07,-0.06,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.01,12.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,26.0,72.0,0.0,0.0,0.0,77.0,10.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,22.0
BS00066,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,0.29,0.0,0.0,0.0,0.1,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,29.0,0.0,0.0,0.0,26.0,36.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,90.0,28.0,0.0,0.0,0.0,25.0,33.0,0.0,0.0,0.0,0.0
SG00677,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,0.2,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,40.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00651,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.04,-0.03,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,46.0,20.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
SG00622,-0.03,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,0.1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.0,21.0,0.0,0.0,0.0,26.0,36.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
