hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SG00702,2.0,34.66,30.36,2.0,27.36,2.0,68.06,2.0,2.0,46.71,2.0,39.01,30.96,2.0,30.96,2.0,2.0,2.0,2.0,2.0,2.0,28.49,24.39,2.0,22.78,2.0,6.0,4.0,50.0,3.0,2.0,27.0,14.0,50.0,5.0,2.0,7.0,6.0,50.0,4.0,2.0,4.0,2.0,50.0,2.0,2.0,6.0,3.0,50.0,3.0
SG00682,2.0,28.86,24.75,2.0,22.82,48.91,66.7,2.0,2.0,52.63,2.0,32.37,25.77,2.0,25.77,2.0,2.0,2.0,2.0,2.0,7.45,24.0,20.01,2.0,19.42,2.0,5.0,3.0,50.0,2.0,4.0,26.0,14.0,50.0,7.0,2.0,7.0,5.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,4.0,4.0,3.0,50.0,2.0
SG00656,2.0,54.28,23.98,2.0,41.77,2.0,82.17,2.0,2.0,56.26,2.0,48.85,21.5,2.0,38.0,2.0,51.56,25.05,2.0,37.69,2.0,53.44,25.82,2.0,41.63,2.0,11.0,3.0,50.0,4.0,2.0,36.0,14.0,50.0,11.0,2.0,11.0,4.0,50.0,5.0,2.0,17.0,6.0,50.0,5.0,2.0,12.0,4.0,50.0,5.0
SG00627,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00594,51.33,58.2,34.72,2.0,54.48,82.78,83.23,2.0,2.0,74.01,50.61,52.52,31.58,2.0,50.83,44.37,53.36,26.75,2.0,48.02,49.26,56.41,32.51,2.0,53.85,6.0,13.0,5.0,50.0,9.0,25.0,41.0,14.0,50.0,33.0,8.0,13.0,7.0,50.0,10.0,7.0,19.0,6.0,50.0,11.0,6.0,15.0,5.0,50.0,10.0
SG00554,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00514,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00474,63.64,65.33,51.87,2.0,64.13,85.73,83.56,58.72,2.0,79.27,63.0,57.01,40.95,2.0,59.04,56.86,60.03,42.48,2.0,57.69,61.86,63.2,50.44,2.0,63.84,21.0,23.0,15.0,50.0,22.0,58.0,44.0,56.0,50.0,52.0,29.0,16.0,12.0,50.0,20.0,27.0,25.0,17.0,50.0,26.0,23.0,23.0,16.0,50.0,24.0
SG00434,70.07,68.04,55.47,2.0,68.6,85.66,83.55,58.74,2.0,79.24,66.87,56.88,40.89,2.0,60.86,58.81,60.1,42.59,2.0,58.72,66.08,64.63,52.34,2.0,66.71,45.0,26.0,19.0,50.0,32.0,58.0,43.0,56.0,50.0,52.0,43.0,16.0,12.0,50.0,24.0,35.0,25.0,17.0,50.0,28.0,38.0,25.0,18.0,50.0,30.0
SG00393,49.01,63.08,49.11,2.0,56.78,71.44,82.45,56.81,2.0,72.95,45.76,51.42,36.35,2.0,48.37,43.22,53.69,36.51,2.0,47.93,47.26,59.05,46.04,2.0,54.87,5.0,19.0,12.0,50.0,11.0,13.0,36.0,46.0,50.0,30.0,6.0,12.0,9.0,50.0,8.0,6.0,20.0,11.0,50.0,11.0,6.0,19.0,12.0,50.0,11.0
SG00352,57.77,61.06,44.48,2.0,59.05,83.01,82.09,55.33,2.0,77.01,54.2,49.58,32.07,2.0,50.96,50.44,50.51,32.17,2.0,49.77,55.46,56.58,41.47,2.0,57.07,11.0,16.0,9.0,50.0,14.0,27.0,35.0,36.0,50.0,43.0,10.0,11.0,7.0,50.0,10.0,13.0,16.0,8.0,50.0,14.0,12.0,15.0,9.0,50.0,13.0
SG00312,65.04,59.22,45.33,2.0,61.59,84.11,80.96,2.0,2.0,73.58,57.74,46.55,20.65,2.0,51.09,53.76,48.22,27.41,2.0,50.52,60.77,54.51,38.48,2.0,58.74,25.0,14.0,9.0,50.0,18.0,35.0,34.0,14.0,50.0,32.0,17.0,10.0,4.0,50.0,10.0,20.0,13.0,6.0,50.0,15.0,22.0,13.0,7.0,50.0,16.0
SG00273,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00236,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00172,44.08,2.0,2.0,2.0,32.82,69.22,2.0,2.0,2.0,47.07,35.02,2.0,2.0,2.0,25.61,34.37,2.0,2.0,2.0,26.85,40.17,2.0,2.0,2.0,31.24,5.0,2.0,2.0,50.0,3.0,10.0,3.0,14.0,50.0,5.0,4.0,4.0,2.0,50.0,3.0,5.0,4.0,2.0,50.0,3.0,4.0,2.0,2.0,50.0,3.0
SG00148,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00124,39.53,34.66,46.78,2.0,37.7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,29.19,26.48,35.4,2.0,29.06,4.0,6.0,10.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,4.0,5.0,6.0,50.0,3.0
SG00102,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00082,40.26,2.0,2.0,2.0,30.02,68.15,2.0,2.0,2.0,46.35,32.18,2.0,2.0,2.0,23.57,31.07,2.0,2.0,2.0,24.32,36.61,2.0,2.0,2.0,28.51,4.0,2.0,2.0,50.0,3.0,8.0,3.0,14.0,50.0,5.0,4.0,4.0,2.0,50.0,3.0,5.0,4.0,2.0,50.0,3.0,4.0,2.0,2.0,50.0,3.0
SG00063,37.62,2.0,2.0,2.0,28.09,67.26,2.0,2.0,2.0,45.76,28.4,2.0,2.0,2.0,20.87,27.24,2.0,2.0,2.0,21.38,33.43,2.0,2.0,2.0,26.08,4.0,2.0,2.0,50.0,3.0,8.0,3.0,14.0,50.0,4.0,4.0,4.0,2.0,50.0,3.0,4.0,4.0,2.0,50.0,3.0,4.0,2.0,2.0,50.0,3.0
SG00044,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00028,51.16,32.95,28.22,2.0,42.75,67.13,2.0,2.0,2.0,45.67,43.0,2.0,2.0,2.0,31.31,33.89,2.0,2.0,2.0,26.48,44.13,25.2,21.56,2.0,37.16,6.0,5.0,3.0,50.0,5.0,8.0,3.0,14.0,50.0,4.0,5.0,4.0,2.0,50.0,4.0,5.0,4.0,2.0,50.0,3.0,5.0,5.0,3.0,50.0,4.0
SD00739,49.45,34.66,30.47,2.0,42.38,66.93,2.0,2.0,2.0,45.53,43.15,2.0,2.0,2.0,31.42,32.99,2.0,2.0,2.0,25.79,42.84,26.48,23.23,2.0,36.71,5.0,6.0,4.0,50.0,4.0,8.0,3.0,14.0,50.0,4.0,5.0,4.0,2.0,50.0,4.0,5.0,4.0,2.0,50.0,3.0,5.0,5.0,3.0,50.0,4.0
SD00717,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00690,2.0,2.0,2.0,2.0,2.0,48.84,2.0,2.0,2.0,33.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.44,2.0,2.0,2.0,6.16,2.0,2.0,2.0,50.0,1.0,4.0,3.0,14.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,4.0,2.0,2.0,50.0,2.0
SD00660,2.0,2.0,2.0,2.0,2.0,47.72,2.0,2.0,2.0,32.65,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.31,2.0,2.0,2.0,6.07,2.0,2.0,2.0,50.0,1.0,4.0,3.0,14.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,3.0,2.0,2.0,50.0,2.0
SD00628,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00595,2.0,37.65,36.95,2.0,29.92,2.0,2.0,2.0,2.0,2.0,2.0,49.29,47.33,2.0,39.56,2.0,40.12,41.0,2.0,30.58,2.0,39.91,42.21,2.0,32.25,2.0,8.0,6.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,2.0,11.0,19.0,50.0,5.0,2.0,8.0,16.0,50.0,4.0,2.0,8.0,9.0,50.0,3.0
SD00560,43.29,35.38,30.28,2.0,39.2,64.3,2.0,2.0,2.0,43.78,39.89,44.69,35.42,2.0,42.24,31.54,36.13,28.0,2.0,33.5,38.71,36.63,31.2,2.0,38.48,4.0,8.0,4.0,50.0,4.0,7.0,3.0,14.0,50.0,4.0,5.0,9.0,8.0,50.0,6.0,5.0,7.0,6.0,50.0,4.0,4.0,7.0,4.0,50.0,4.0
SD00523,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00514,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00464,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00412,48.36,31.54,27.02,2.0,40.55,51.53,2.0,2.0,2.0,35.21,46.09,40.16,31.86,2.0,42.52,27.62,2.0,2.0,2.0,21.67,40.4,26.01,22.24,2.0,34.95,5.0,5.0,3.0,50.0,4.0,4.0,3.0,14.0,50.0,3.0,6.0,8.0,7.0,50.0,6.0,4.0,4.0,2.0,50.0,3.0,4.0,5.0,3.0,50.0,3.0
MD00359,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00306,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00255,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00205,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00157,51.05,58.97,46.64,2.0,55.13,53.51,52.86,2.0,2.0,47.49,46.94,47.59,34.95,2.0,46.72,43.58,43.38,32.03,2.0,43.02,48.34,52.42,41.58,2.0,51.52,6.0,14.0,10.0,50.0,10.0,4.0,9.0,14.0,50.0,5.0,6.0,10.0,8.0,50.0,7.0,7.0,10.0,8.0,50.0,7.0,6.0,11.0,9.0,50.0,8.0
MD00116,56.9,64.78,54.82,2.0,61.03,54.53,53.0,2.0,2.0,48.02,49.01,48.95,36.05,2.0,48.38,45.26,44.97,33.28,2.0,44.63,52.15,56.48,46.97,2.0,55.62,10.0,22.0,19.0,50.0,17.0,5.0,9.0,14.0,50.0,5.0,6.0,11.0,9.0,50.0,8.0,8.0,11.0,9.0,50.0,8.0,8.0,15.0,13.0,50.0,11.0
BA00615,64.22,67.12,61.48,2.0,65.67,67.67,53.44,2.0,2.0,54.54,58.77,53.08,39.66,2.0,55.07,52.44,49.09,36.79,2.0,50.37,59.68,59.48,52.46,2.0,60.98,23.0,25.0,27.0,50.0,25.0,8.0,10.0,14.0,50.0,7.0,18.0,13.0,10.0,50.0,14.0,16.0,14.0,12.0,50.0,15.0,20.0,20.0,18.0,50.0,19.0
BA00600,58.55,64.36,62.37,2.0,61.81,54.57,53.52,2.0,2.0,48.26,52.7,53.18,39.47,2.0,52.33,48.08,48.99,37.36,2.0,48.02,54.46,57.85,53.2,2.0,57.65,12.0,21.0,28.0,50.0,18.0,5.0,10.0,14.0,50.0,5.0,9.0,13.0,10.0,50.0,11.0,9.0,14.0,12.0,50.0,11.0,10.0,17.0,19.0,50.0,14.0
BA00571,51.26,32.82,28.1,2.0,42.77,67.36,2.0,2.0,2.0,45.82,52.29,40.18,31.96,2.0,45.71,48.13,36.41,28.21,2.0,42.82,51.07,35.28,30.06,2.0,45.03,6.0,5.0,3.0,50.0,5.0,8.0,3.0,14.0,50.0,4.0,9.0,8.0,7.0,50.0,7.0,9.0,7.0,6.0,50.0,7.0,7.0,7.0,4.0,50.0,6.0
BA00537,67.19,34.66,42.44,2.0,53.75,80.35,2.0,2.0,2.0,54.53,69.14,40.18,50.37,2.0,56.06,63.39,40.12,39.64,2.0,54.08,67.09,37.96,44.03,2.0,56.66,32.0,6.0,8.0,50.0,9.0,18.0,3.0,14.0,50.0,7.0,53.0,8.0,23.0,50.0,15.0,57.0,8.0,15.0,50.0,20.0,43.0,8.0,10.0,50.0,13.0
BA00499,53.92,34.66,31.11,2.0,45.06,67.66,2.0,2.0,2.0,46.02,54.35,40.18,34.03,2.0,46.89,50.07,39.89,30.85,2.0,45.28,53.38,37.84,32.98,2.0,47.45,7.0,6.0,4.0,50.0,5.0,8.0,3.0,14.0,50.0,4.0,11.0,8.0,8.0,50.0,7.0,12.0,8.0,8.0,50.0,8.0,9.0,8.0,5.0,50.0,7.0
BA00459,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00420,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00380,45.73,2.0,2.0,2.0,34.02,67.01,2.0,2.0,2.0,45.59,49.07,2.0,2.0,2.0,35.65,45.22,2.0,2.0,2.0,35.18,46.93,2.0,2.0,2.0,36.42,5.0,2.0,2.0,50.0,3.0,8.0,3.0,14.0,50.0,4.0,6.0,4.0,2.0,50.0,4.0,8.0,4.0,2.0,50.0,5.0,6.0,2.0,2.0,50.0,4.0
BA00344,2.0,2.0,2.0,2.0,2.0,2.0,50.2,2.0,2.0,34.62,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.65,2.0,2.0,6.33,2.0,2.0,2.0,50.0,1.0,2.0,8.0,14.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0
BA00311,2.0,2.0,2.0,2.0,2.0,2.0,49.49,2.0,2.0,34.14,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.56,2.0,2.0,6.26,2.0,2.0,2.0,50.0,1.0,2.0,7.0,14.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0
BA00275,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00237,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00200,57.36,2.0,2.0,2.0,42.54,81.57,2.0,2.0,2.0,55.35,57.93,2.0,2.0,2.0,41.98,55.9,2.0,2.0,2.0,43.38,58.24,2.0,2.0,2.0,45.09,11.0,2.0,2.0,50.0,5.0,22.0,3.0,14.0,50.0,8.0,17.0,4.0,2.0,50.0,6.0,25.0,4.0,2.0,50.0,7.0,16.0,2.0,2.0,50.0,6.0
BA00166,57.5,2.0,24.76,2.0,42.82,83.05,2.0,2.0,2.0,56.34,55.9,2.0,20.05,2.0,40.66,50.43,2.0,2.0,2.0,39.18,55.41,2.0,19.51,2.0,43.01,11.0,2.0,3.0,50.0,5.0,27.0,3.0,14.0,50.0,11.0,13.0,4.0,4.0,50.0,5.0,13.0,4.0,2.0,50.0,6.0,12.0,2.0,3.0,50.0,5.0
BA00134,64.18,56.3,36.49,2.0,59.59,84.38,81.16,2.0,2.0,73.79,64.67,54.04,35.15,2.0,58.3,58.66,54.67,30.56,2.0,55.98,63.09,56.11,35.44,2.0,60.66,22.0,12.0,6.0,50.0,15.0,38.0,34.0,14.0,50.0,32.0,34.0,13.0,8.0,50.0,19.0,35.0,21.0,7.0,50.0,23.0,27.0,15.0,6.0,50.0,18.0
BA00103,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,28.15,40.18,31.93,2.0,35.29,2.0,2.0,2.0,2.0,2.0,9.81,14.2,12.3,2.0,12.66,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,4.0,8.0,7.0,50.0,4.0,2.0,4.0,2.0,50.0,2.0,4.0,4.0,3.0,50.0,2.0
BA00074,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00047,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00023,45.25,56.55,28.97,2.0,50.99,70.73,82.55,2.0,2.0,68.71,45.85,50.5,20.48,2.0,47.49,42.48,50.79,19.99,2.0,45.72,45.14,54.34,25.78,2.0,50.75,5.0,12.0,3.0,50.0,7.0,12.0,37.0,14.0,50.0,27.0,6.0,12.0,4.0,50.0,7.0,6.0,16.0,5.0,50.0,9.0,5.0,13.0,4.0,50.0,7.0
SG00887,48.73,57.28,32.47,2.0,52.84,80.17,82.66,2.0,2.0,72.61,48.15,51.0,20.77,2.0,48.73,44.74,51.33,20.28,2.0,47.06,48.08,54.98,27.99,2.0,52.44,5.0,13.0,4.0,50.0,8.0,18.0,37.0,14.0,50.0,30.0,6.0,12.0,4.0,50.0,8.0,7.0,17.0,5.0,50.0,10.0,6.0,13.0,4.0,50.0,8.0
SG00872,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00848,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00824,51.77,63.27,48.34,2.0,57.9,80.6,83.49,2.0,2.0,73.18,51.67,60.5,40.29,2.0,55.98,44.56,55.46,31.13,2.0,49.28,49.59,60.37,42.53,2.0,56.47,6.0,20.0,11.0,50.0,13.0,18.0,43.0,14.0,50.0,31.0,8.0,22.0,11.0,50.0,15.0,7.0,21.0,8.0,50.0,13.0,6.0,20.0,9.0,50.0,13.0
SG00801,56.27,62.19,54.73,2.0,59.36,81.19,83.28,2.0,2.0,73.34,54.23,59.65,40.16,2.0,56.5,46.18,54.34,30.22,2.0,49.42,52.69,59.29,46.11,2.0,57.33,9.0,18.0,19.0,50.0,14.0,20.0,42.0,14.0,50.0,31.0,10.0,21.0,11.0,50.0,16.0,8.0,20.0,7.0,50.0,14.0,8.0,19.0,12.0,50.0,13.0
SG00778,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00756,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
