hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
NS00188,1.0,0.0,0.0,0.0,7.84,1.0,0.0,0.0,0.0,7.8,1.0,0.0,0.0,0.0,4.83,1.0,0.0,0.0,0.0,9.42,1.0,0.0,0.0,0.0,8.14,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
NS00163,0.11,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,-0.19,0.0,0.0,0.0,-0.08,0.02,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.02,98,0,0,0,98,91,0,0,0,0,58,0,0,0,46,96,0,0,0,96,98,0,0,0,98
NS00139,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,-0.01,-0.2,0.0,0.0,0.0,-0.02,-0.09,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.02,0,0,0,0,0,66,0,0,0,72,54,0,0,0,92,48,0,0,0,48,74,0,0,0,66
NS00116,-0.01,0.0,0.0,0.0,-0.0,-0.08,0.0,0.0,0.0,-0.04,-0.28,0.0,0.0,0.0,-0.1,-0.1,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.03,86,0,0,0,0,40,0,0,0,36,18,0,0,0,28,44,0,0,0,28,56,0,0,0,51
NS00093,-0.14,0.0,0.0,0.0,-0.08,-0.26,0.0,0.0,0.0,-0.17,-0.4,0.0,0.0,0.0,-0.2,-0.24,0.0,0.0,0.0,-0.16,-0.22,0.0,0.0,0.0,-0.14,10,0,0,0,7,3,0,0,0,4,2,0,0,0,4,4,0,0,0,4,4,0,0,0,3
SM00216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00099,-0.44,0.0,0.0,0.0,-0.3,-0.66,0.0,0.0,0.0,-0.53,-0.55,0.0,0.0,0.0,-0.35,-0.68,0.0,0.0,0.0,-0.58,-0.58,0.0,0.0,0.0,-0.44,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
SM00071,-0.63,0.0,0.0,0.0,-0.46,-0.8,0.0,0.0,0.0,-0.69,-0.75,0.0,0.0,0.0,-0.54,-0.8,0.0,0.0,0.0,-0.72,-0.74,0.0,0.0,0.0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00671,-0.3,0.0,0.0,0.0,-0.23,-0.13,0.0,0.0,0.0,-0.12,-0.42,0.0,0.0,0.0,-0.28,-0.18,0.0,0.0,0.0,-0.13,-0.21,0.0,0.0,0.0,-0.16,2,0,0,0,1,18,0,0,0,6,2,0,0,0,2,12,0,0,0,6,4,0,0,0,2
NS00653,-0.34,0.0,0.0,0.0,-0.24,-0.28,0.0,0.0,0.0,-0.25,-0.48,0.0,0.0,0.0,-0.25,-0.27,0.0,0.0,0.0,-0.12,-0.3,0.0,0.0,0.0,-0.19,1,0,0,0,1,2,0,0,0,2,1,0,0,0,3,3,0,0,0,7,2,0,0,0,2
NS00633,-0.33,0.0,0.0,0.0,-0.17,-0.37,0.0,0.0,0.0,-0.34,-0.51,0.0,0.0,0.0,-0.3,-0.31,0.0,0.0,0.0,-0.16,-0.34,0.0,0.0,0.0,-0.21,1,0,0,0,2,1,0,0,0,1,1,0,0,0,2,2,0,0,0,4,1,0,0,0,2
NS00607,-0.59,0.0,0.0,0.0,-0.44,-0.79,0.0,0.0,0.0,-0.7,-0.78,0.0,0.0,0.0,-0.58,-0.7,0.0,0.0,0.0,-0.52,-0.7,0.0,0.0,0.0,-0.55,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
NS00578,-0.58,0.0,0.0,0.0,-0.52,-0.75,0.0,0.0,0.0,-0.65,-0.82,0.0,0.0,0.0,-0.75,-0.76,0.0,0.0,0.0,-0.69,-0.69,0.0,0.0,0.0,-0.62,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00549,-0.64,0.0,0.0,0.0,-0.57,-0.77,0.0,0.0,0.0,-0.45,-0.83,0.0,0.0,0.0,-0.75,-0.8,0.0,0.0,0.0,-0.72,-0.74,0.0,0.0,0.0,-0.56,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00421,-0.16,0.0,0.0,0.0,-0.1,-0.17,0.0,0.0,0.0,-0.13,-0.29,0.0,0.0,0.0,-0.18,-0.18,0.0,0.0,0.0,-0.12,-0.17,0.0,0.0,0.0,-0.12,8,0,0,0,4,10,0,0,0,6,16,0,0,0,6,12,0,0,0,7,8,0,0,0,4
NS00389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00355,-0.08,0.0,0.0,0.0,-0.05,-0.03,0.0,0.0,0.0,-0.02,-0.32,0.0,0.0,0.0,-0.15,-0.08,0.0,0.0,0.0,-0.05,-0.07,0.0,0.0,0.0,-0.04,38,0,0,0,17,72,0,0,0,59,10,0,0,0,9,54,0,0,0,38,56,0,0,0,36
NS00319,-0.11,0.0,0.0,0.0,-0.08,-0.03,0.0,0.0,0.0,-0.02,-0.35,0.0,0.0,0.0,-0.25,-0.11,0.0,0.0,0.0,-0.08,-0.09,0.0,0.0,0.0,-0.07,20,0,0,0,7,72,0,0,0,59,6,0,0,0,3,38,0,0,0,17,40,0,0,0,14
NS00283,-0.19,0.0,0.0,0.0,-0.14,-0.08,0.0,0.0,0.0,-0.06,-0.35,0.0,0.0,0.0,-0.26,-0.21,0.0,0.0,0.0,-0.16,-0.16,0.0,0.0,0.0,-0.12,4,0,0,0,2,40,0,0,0,20,6,0,0,0,2,8,0,0,0,4,11,0,0,0,4
NS00254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00151,1.0,0.0,0.0,0.0,1.08,1.0,0.0,0.0,0.0,1.1,1.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.0,1.68,1.0,0.0,0.0,0.0,1.18,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
NS00128,0.01,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.03,-0.27,0.0,0.0,0.0,-0.11,-0.07,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.02,94,0,0,0,0,60,0,0,0,46,22,0,0,0,22,60,0,0,0,38,74,0,0,0,66
NS00105,0.04,0.0,0.0,0.0,0.02,-0.02,0.0,0.0,0.0,-0.01,-0.19,0.0,0.0,0.0,-0.09,-0.06,0.0,0.0,0.0,-0.04,-0.01,0.0,0.0,0.0,-0.01,96,0,0,0,96,76,0,0,0,72,58,0,0,0,36,66,0,0,0,48,87,0,0,0,80
NS00082,-0.14,0.0,0.0,0.0,-0.08,-0.2,0.0,0.0,0.0,-0.12,-0.4,0.0,0.0,0.0,-0.21,-0.14,0.0,0.0,0.0,-0.09,-0.17,0.0,0.0,0.0,-0.1,10,0,0,0,7,7,0,0,0,6,2,0,0,0,4,22,0,0,0,14,8,0,0,0,6
NS00061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00114,-0.38,0.0,0.0,0.0,-0.23,-0.62,0.0,0.0,0.0,-0.5,-0.47,0.0,0.0,0.0,-0.25,-0.64,0.0,0.0,0.0,-0.54,-0.53,0.0,0.0,0.0,-0.38,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1
SM00085,-0.41,0.0,0.0,0.0,-0.17,-0.75,0.0,0.0,0.0,-0.63,-0.34,0.0,0.0,0.0,-0.08,-0.7,0.0,0.0,0.0,-0.62,-0.59,0.0,0.0,0.0,-0.34,0,0,0,0,2,1,0,0,0,1,6,0,0,0,46,0,0,0,0,0,0,0,0,0,1
SM00057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00031,-0.36,0.0,0.0,0.0,-0.33,-0.17,0.0,0.0,0.0,-0.15,-0.46,0.0,0.0,0.0,-0.41,-0.22,0.0,0.0,0.0,-0.2,-0.25,0.0,0.0,0.0,-0.23,0,0,0,0,1,10,0,0,0,4,0,0,0,0,1,7,0,0,0,2,2,0,0,0,1
NS00663,-0.37,0.0,0.0,0.0,-0.34,-0.2,0.0,0.0,0.0,-0.18,-0.53,0.0,0.0,0.0,-0.49,-0.34,0.0,0.0,0.0,-0.31,-0.3,0.0,0.0,0.0,-0.28,1,0,0,0,1,7,0,0,0,3,1,0,0,0,1,2,0,0,0,1,2,0,0,0,1
NS00645,-0.34,0.0,0.0,0.0,-0.25,-0.25,0.0,0.0,0.0,-0.22,-0.47,0.0,0.0,0.0,-0.31,-0.28,0.0,0.0,0.0,-0.18,-0.29,0.0,0.0,0.0,-0.22,1,0,0,0,1,3,0,0,0,2,1,0,0,0,2,3,0,0,0,3,2,0,0,0,1
NS00622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00593,-0.53,0.0,0.0,0.0,-0.45,-0.74,0.0,0.0,0.0,-0.63,-0.79,0.0,0.0,0.0,-0.68,-0.67,0.0,0.0,0.0,-0.56,-0.65,0.0,0.0,0.0,-0.55,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
NS00564,-0.64,0.0,0.0,0.0,-0.56,-0.78,0.0,0.0,0.0,-0.46,-0.83,0.0,0.0,0.0,-0.75,-0.83,0.0,0.0,0.0,-0.74,-0.75,0.0,0.0,0.0,-0.57,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00437,-0.13,0.0,0.0,0.0,-0.09,-0.19,0.0,0.0,0.0,-0.13,-0.29,0.0,0.0,0.0,-0.18,-0.17,0.0,0.0,0.0,-0.1,-0.17,0.0,0.0,0.0,-0.11,12,0,0,0,5,8,0,0,0,6,16,0,0,0,6,14,0,0,0,10,8,0,0,0,4
NS00406,-0.19,0.0,0.0,0.0,-0.12,-0.19,0.0,0.0,0.0,-0.14,-0.29,0.0,0.0,0.0,-0.15,-0.21,0.0,0.0,0.0,-0.13,-0.2,0.0,0.0,0.0,-0.13,4,0,0,0,2,8,0,0,0,4,16,0,0,0,9,8,0,0,0,6,6,0,0,0,4
NS00373,-0.09,0.0,0.0,0.0,-0.06,-0.05,0.0,0.0,0.0,-0.03,-0.26,0.0,0.0,0.0,-0.12,-0.08,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.05,30,0,0,0,12,60,0,0,0,46,25,0,0,0,18,54,0,0,0,38,48,0,0,0,24
NS00338,-0.14,0.0,0.0,0.0,-0.08,-0.04,0.0,0.0,0.0,-0.02,-0.29,0.0,0.0,0.0,-0.09,-0.17,0.0,0.0,0.0,-0.1,-0.12,0.0,0.0,0.0,-0.07,10,0,0,0,7,66,0,0,0,59,16,0,0,0,36,14,0,0,0,10,21,0,0,0,14
NS00301,-0.16,0.0,0.0,0.0,-0.11,-0.07,0.0,0.0,0.0,-0.05,-0.37,0.0,0.0,0.0,-0.26,-0.19,0.0,0.0,0.0,-0.13,-0.14,0.0,0.0,0.0,-0.1,8,0,0,0,3,46,0,0,0,27,4,0,0,0,2,10,0,0,0,6,16,0,0,0,6
NS00269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00117,-0.09,0.0,0.0,0.0,-0.04,-0.15,0.0,0.0,0.0,-0.09,-0.35,0.0,0.0,0.0,-0.16,-0.07,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.06,30,0,0,0,26,13,0,0,0,11,6,0,0,0,8,60,0,0,0,38,26,0,0,0,18
NS00094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00100,-0.37,0.0,0.0,0.0,-0.19,-0.67,0.0,0.0,0.0,-0.54,-0.45,0.0,0.0,0.0,-0.24,-0.62,0.0,0.0,0.0,-0.53,-0.53,0.0,0.0,0.0,-0.36,1,0,0,0,1,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0,1
SM00072,-0.38,0.0,0.0,0.0,-0.24,-0.66,0.0,0.0,0.0,-0.49,-0.47,0.0,0.0,0.0,-0.28,-0.58,0.0,0.0,0.0,-0.48,-0.53,0.0,0.0,0.0,-0.38,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1
SM00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00672,-0.29,0.0,0.0,0.0,-0.21,-0.13,0.0,0.0,0.0,-0.11,-0.39,0.0,0.0,0.0,-0.31,-0.17,0.0,0.0,0.0,-0.15,-0.2,0.0,0.0,0.0,-0.16,2,0,0,0,1,18,0,0,0,7,2,0,0,0,2,14,0,0,0,4,6,0,0,0,2
NS00654,-0.24,0.0,0.0,0.0,-0.18,-0.12,0.0,0.0,0.0,-0.1,-0.41,0.0,0.0,0.0,-0.34,-0.18,0.0,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,-0.15,2,0,0,0,2,22,0,0,0,8,2,0,0,0,1,12,0,0,0,4,6,0,0,0,3
SM00007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00579,-0.07,0.0,0.0,0.0,-0.06,-0.06,0.0,0.0,0.0,-0.05,-0.22,0.0,0.0,0.0,-0.2,-0.08,0.0,0.0,0.0,-0.07,-0.07,0.0,0.0,0.0,-0.06,46,0,0,0,12,53,0,0,0,27,44,0,0,0,4,54,0,0,0,22,56,0,0,0,18
NS00550,-0.31,0.0,0.0,0.0,-0.15,-0.17,0.0,0.0,0.0,-0.11,-0.49,0.0,0.0,0.0,-0.36,-0.26,0.0,0.0,0.0,-0.14,-0.28,0.0,0.0,0.0,-0.14,2,0,0,0,2,10,0,0,0,7,1,0,0,0,1,4,0,0,0,4,2,0,0,0,3
NS00517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00485,-1.0,0.0,0.0,0.0,-0.06,-1.0,0.0,0.0,0.0,-0.07,-1.0,0.0,0.0,0.0,-0.11,-1.0,0.0,0.0,0.0,-0.16,-1.0,0.0,0.0,0.0,-0.11,0,0,0,0,12,0,0,0,0,16,0,0,0,0,22,0,0,0,0,4,0,0,0,0,4
NS00453,-0.11,0.0,0.0,0.0,-0.07,-0.15,0.0,0.0,0.0,-0.04,-0.27,0.0,0.0,0.0,-0.17,-0.16,0.0,0.0,0.0,-0.08,-0.14,0.0,0.0,0.0,-0.06,20,0,0,0,10,13,0,0,0,36,22,0,0,0,6,16,0,0,0,17,16,0,0,0,18
NS00422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00390,-0.16,0.0,0.0,0.0,-0.09,-0.17,0.0,0.0,0.0,-0.11,-0.31,0.0,0.0,0.0,-0.17,-0.22,0.0,0.0,0.0,-0.11,-0.18,0.0,0.0,0.0,-0.11,8,0,0,0,5,10,0,0,0,7,11,0,0,0,6,7,0,0,0,8,8,0,0,0,4
NS00356,-0.22,0.0,0.0,0.0,-0.1,-0.15,0.0,0.0,0.0,-0.1,-0.36,0.0,0.0,0.0,-0.19,-0.28,0.0,0.0,0.0,-0.16,-0.22,0.0,0.0,0.0,-0.13,3,0,0,0,4,13,0,0,0,8,4,0,0,0,4,3,0,0,0,4,4,0,0,0,4
NS00320,-0.13,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.04,-0.38,0.0,0.0,0.0,-0.21,-0.14,0.0,0.0,0.0,-0.07,-0.12,0.0,0.0,0.0,-0.05,12,0,0,0,26,46,0,0,0,36,3,0,0,0,4,22,0,0,0,22,21,0,0,0,24
