hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SG00788,-0.04,0.0,0.0,0.0,-0.02,-0.0,0.0,0.0,0.0,-0.0,-0.17,0.0,0.0,0.0,-0.07,-0.09,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.01,72,0,0,0,62,0,0,0,0,0,67,0,0,0,58,52,0,0,0,51,76,0,0,0,80
SG00766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00744,0.03,0.0,0.0,0.0,0.01,-0.06,0.0,0.0,0.0,-0.02,-0.23,0.0,0.0,0.0,-0.09,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,94,0,0,0,94,59,0,0,0,64,42,0,0,0,39,81,0,0,0,80,80,0,0,0,80
SG00722,-0.17,0.0,0.0,0.0,-0.08,-0.3,0.0,0.0,0.0,-0.16,-0.22,0.0,0.0,0.0,-0.11,-0.29,0.0,0.0,0.0,-0.14,-0.26,0.0,0.0,0.0,-0.13,6,0,0,0,8,3,0,0,0,4,46,0,0,0,25,3,0,0,0,6,3,0,0,0,4
SG00701,-0.11,0.0,0.0,0.0,-0.05,-0.13,0.0,0.0,0.0,-0.06,-0.26,0.0,0.0,0.0,-0.12,-0.13,0.0,0.0,0.0,-0.06,-0.13,0.0,0.0,0.0,-0.06,24,0,0,0,20,20,0,0,0,24,32,0,0,0,20,30,0,0,0,31,22,0,0,0,20
SG00681,-0.1,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.03,-0.2,0.0,0.0,0.0,-0.1,-0.13,0.0,0.0,0.0,-0.06,-0.09,0.0,0.0,0.0,-0.05,30,0,0,0,30,65,0,0,0,52,56,0,0,0,32,30,0,0,0,31,45,0,0,0,28
SG00655,1.0,0.0,0.0,0.0,0.63,1.0,0.0,0.0,0.0,0.88,1.0,0.0,0.0,0.0,0.71,1.0,0.0,0.0,0.0,0.78,1.0,0.0,0.0,0.0,0.76,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100
SG00626,-0.06,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.02,-0.18,0.0,0.0,0.0,-0.09,-0.16,0.0,0.0,0.0,-0.08,-0.09,0.0,0.0,0.0,-0.04,59,0,0,0,45,65,0,0,0,64,64,0,0,0,39,18,0,0,0,18,45,0,0,0,39
SG00593,-0.16,0.0,0.0,0.0,-0.09,-0.1,0.0,0.0,0.0,-0.05,-0.24,0.0,0.0,0.0,-0.14,-0.29,0.0,0.0,0.0,-0.17,-0.18,0.0,0.0,0.0,-0.1,8,0,0,0,6,35,0,0,0,30,38,0,0,0,12,3,0,0,0,4,8,0,0,0,8
SG00553,-0.3,0.0,0.0,0.0,-0.13,-0.27,0.0,0.0,0.0,-0.17,-0.43,0.0,0.0,0.0,-0.21,-0.43,0.0,0.0,0.0,-0.28,-0.33,0.0,0.0,0.0,-0.18,2,0,0,0,4,4,0,0,0,4,1,0,0,0,4,1,0,0,0,2,2,0,0,0,2
SG00513,-0.11,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.03,-0.28,0.0,0.0,0.0,-0.16,-0.16,0.0,0.0,0.0,-0.08,-0.11,0.0,0.0,0.0,-0.06,24,0,0,0,20,65,0,0,0,52,24,0,0,0,8,18,0,0,0,18,32,0,0,0,20
SG00473,-0.07,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.04,-0.25,0.0,0.0,0.0,-0.13,-0.18,0.0,0.0,0.0,-0.09,-0.11,0.0,0.0,0.0,-0.06,52,0,0,0,45,40,0,0,0,40,34,0,0,0,16,12,0,0,0,14,32,0,0,0,20
SG00433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00392,-0.8,0.0,0.0,0.0,-0.35,-0.92,0.0,0.0,0.0,-0.4,-0.93,0.0,0.0,0.0,-0.5,-0.98,0.0,0.0,0.0,-0.57,-0.9,0.0,0.0,0.0,-0.42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00351,-1.0,0.0,0.0,0.0,-0.46,-1.0,0.0,0.0,0.0,-0.42,-1.0,0.0,0.0,0.0,-0.52,-1.0,0.0,0.0,0.0,-0.56,-1.0,0.0,0.0,0.0,-0.47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00199,-1.0,0.0,0.0,0.0,-0.9,-0.95,0.0,0.0,0.0,-0.7,-1.0,0.0,0.0,0.0,-0.89,-1.0,0.0,0.0,0.0,-0.9,-0.98,0.0,0.0,0.0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00171,-1.0,0.0,0.0,0.0,-0.91,-0.95,0.0,0.0,0.0,-0.76,-1.0,0.0,0.0,0.0,-0.9,-1.0,0.0,0.0,0.0,-0.91,-0.98,0.0,0.0,0.0,-0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00594,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.17,1.0,0.0,0.0,0.0,1.18,1.0,0.0,0.0,0.0,1.91,1.0,0.0,0.0,0.0,3.19,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SD00559,0.35,0.0,0.0,0.0,0.23,0.3,0.0,0.0,0.0,0.27,0.14,0.0,0.0,0.0,0.06,0.64,0.0,0.0,0.0,0.3,0.39,0.0,0.0,0.0,0.25,99,0,0,0,99,99,0,0,0,99,98,0,0,0,98,99,0,0,0,99,99,0,0,0,99
SD00522,-0.25,0.0,0.0,0.0,-0.17,-0.6,0.0,0.0,0.0,-0.55,-0.37,0.0,0.0,0.0,-0.24,-0.56,0.0,0.0,0.0,-0.4,-0.45,0.0,0.0,0.0,-0.34,2,0,0,0,2,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,1,0,0,0,0
MD00513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00411,0.12,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.07,0.08,0.0,0.0,0.0,0.02,0.09,0.0,0.0,0.0,0.06,0.11,0.0,0.0,0.0,0.05,98,0,0,0,98,97,0,0,0,98,98,0,0,0,98,97,0,0,0,98,98,0,0,0,98
MD00358,0.11,0.0,0.0,0.0,0.04,0.09,0.0,0.0,0.0,0.07,0.1,0.0,0.0,0.0,0.04,0.09,0.0,0.0,0.0,0.07,0.1,0.0,0.0,0.0,0.04,98,0,0,0,97,97,0,0,0,98,98,0,0,0,98,97,0,0,0,98,98,0,0,0,98
MD00305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00614,-0.07,0.0,0.0,0.0,-0.04,-0.12,0.0,0.0,0.0,-0.07,-0.16,0.0,0.0,0.0,-0.08,-0.16,0.0,0.0,0.0,-0.09,-0.12,0.0,0.0,0.0,-0.06,52,0,0,0,30,25,0,0,0,18,71,0,0,0,48,18,0,0,0,14,26,0,0,0,20
BA00599,0.02,0.0,0.0,0.0,0.01,-0.13,0.0,0.0,0.0,-0.08,-0.18,0.0,0.0,0.0,-0.1,-0.17,0.0,0.0,0.0,-0.12,-0.1,0.0,0.0,0.0,-0.06,94,0,0,0,94,20,0,0,0,13,64,0,0,0,32,14,0,0,0,8,39,0,0,0,20
BA00570,-0.02,0.0,0.0,0.0,-0.01,-0.14,0.0,0.0,0.0,-0.1,-0.21,0.0,0.0,0.0,-0.14,-0.18,0.0,0.0,0.0,-0.13,-0.12,0.0,0.0,0.0,-0.08,82,0,0,0,78,18,0,0,0,9,52,0,0,0,12,12,0,0,0,8,26,0,0,0,11
BA00536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00379,-1.0,0.0,0.0,0.0,-0.89,-1.0,0.0,0.0,0.0,-0.9,-1.0,0.0,0.0,0.0,-0.89,-1.0,0.0,0.0,0.0,-0.89,-1.0,0.0,0.0,0.0,-0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00102,-0.11,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.08,-0.15,0.0,0.0,0.0,-0.1,-0.13,0.0,0.0,0.0,-0.09,-0.12,0.0,0.0,0.0,-0.08,24,0,0,0,14,25,0,0,0,13,74,0,0,0,32,30,0,0,0,14,26,0,0,0,11
BA00073,-0.11,0.0,0.0,0.0,-0.07,-0.12,0.0,0.0,0.0,-0.08,-0.18,0.0,0.0,0.0,-0.11,-0.14,0.0,0.0,0.0,-0.09,-0.13,0.0,0.0,0.0,-0.08,24,0,0,0,10,25,0,0,0,13,64,0,0,0,25,26,0,0,0,14,22,0,0,0,11
BA00046,-0.06,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.04,-0.19,0.0,0.0,0.0,-0.1,-0.09,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.04,59,0,0,0,45,52,0,0,0,40,60,0,0,0,32,52,0,0,0,40,52,0,0,0,39
SG00896,-0.05,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.04,-0.15,0.0,0.0,0.0,-0.08,-0.07,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.03,66,0,0,0,62,52,0,0,0,40,74,0,0,0,48,62,0,0,0,51,65,0,0,0,54
SG00886,-0.03,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.03,-0.15,0.0,0.0,0.0,-0.08,-0.05,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.03,78,0,0,0,78,52,0,0,0,52,74,0,0,0,48,72,0,0,0,62,71,0,0,0,54
SG00871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00847,-0.13,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.05,-0.25,0.0,0.0,0.0,-0.11,-0.16,0.0,0.0,0.0,-0.08,-0.14,0.0,0.0,0.0,-0.06,15,0,0,0,20,25,0,0,0,30,34,0,0,0,25,18,0,0,0,18,17,0,0,0,20
SG00823,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,-0.14,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,82,0,0,0,78,84,0,0,0,0,78,0,0,0,73,76,0,0,0,71,83,0,0,0,80
SG00800,0.25,0.0,0.0,0.0,0.12,-0.02,0.0,0.0,0.0,-0.01,0.05,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0.03,99,0,0,0,99,80,0,0,0,76,98,0,0,0,98,95,0,0,0,96,97,0,0,0,98
SG00777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00692,-0.12,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,-0.24,0.0,0.0,0.0,-0.12,-0.14,0.0,0.0,0.0,-0.07,-0.13,0.0,0.0,0.0,-0.06,20,0,0,0,14,25,0,0,0,24,38,0,0,0,20,26,0,0,0,24,22,0,0,0,20
SG00669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00641,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,-0.15,0.0,0.0,0.0,-0.07,-0.01,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.01,92,0,0,0,0,94,0,0,0,96,74,0,0,0,58,84,0,0,0,80,93,0,0,0,94
SG00611,-0.02,0.0,0.0,0.0,-0.01,-0.1,0.0,0.0,0.0,-0.04,-0.16,0.0,0.0,0.0,-0.09,-0.15,0.0,0.0,0.0,-0.08,-0.09,0.0,0.0,0.0,-0.04,82,0,0,0,78,35,0,0,0,40,71,0,0,0,39,21,0,0,0,18,45,0,0,0,39
SG00573,-0.15,0.0,0.0,0.0,-0.08,-0.12,0.0,0.0,0.0,-0.06,-0.26,0.0,0.0,0.0,-0.14,-0.24,0.0,0.0,0.0,-0.14,-0.17,0.0,0.0,0.0,-0.08,10,0,0,0,8,25,0,0,0,24,32,0,0,0,12,6,0,0,0,6,10,0,0,0,11
SG00534,-0.17,0.0,0.0,0.0,-0.09,-0.16,0.0,0.0,0.0,-0.09,-0.34,0.0,0.0,0.0,-0.2,-0.26,0.0,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,-0.11,6,0,0,0,6,12,0,0,0,10,8,0,0,0,4,4,0,0,0,4,7,0,0,0,6
SG00494,-0.18,0.0,0.0,0.0,-0.1,-0.16,0.0,0.0,0.0,-0.1,-0.34,0.0,0.0,0.0,-0.2,-0.27,0.0,0.0,0.0,-0.17,-0.2,0.0,0.0,0.0,-0.12,6,0,0,0,4,12,0,0,0,9,8,0,0,0,4,4,0,0,0,4,6,0,0,0,6
SG00454,-0.14,0.0,0.0,0.0,-0.06,-0.16,0.0,0.0,0.0,-0.06,-0.29,0.0,0.0,0.0,-0.15,-0.24,0.0,0.0,0.0,-0.13,-0.18,0.0,0.0,0.0,-0.08,12,0,0,0,14,12,0,0,0,24,20,0,0,0,10,6,0,0,0,8,8,0,0,0,11
SG00413,-0.27,0.0,0.0,0.0,-0.08,-0.39,0.0,0.0,0.0,-0.15,-0.55,0.0,0.0,0.0,-0.29,-0.51,0.0,0.0,0.0,-0.28,-0.39,0.0,0.0,0.0,-0.15,2,0,0,0,8,2,0,0,0,5,1,0,0,0,1,1,0,0,0,2,1,0,0,0,4
SG00372,-0.67,0.0,0.0,0.0,-0.27,-0.88,0.0,0.0,0.0,-0.35,-0.9,0.0,0.0,0.0,-0.45,-0.96,0.0,0.0,0.0,-0.51,-0.84,0.0,0.0,0.0,-0.36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00332,-0.75,0.0,0.0,0.0,-0.37,-0.9,0.0,0.0,0.0,-0.46,-0.88,0.0,0.0,0.0,-0.48,-0.96,0.0,0.0,0.0,-0.52,-0.87,0.0,0.0,0.0,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00292,-0.69,0.0,0.0,0.0,-0.16,-0.92,0.0,0.0,0.0,-0.53,-0.88,0.0,0.0,0.0,-0.51,-0.95,0.0,0.0,0.0,-0.56,-0.86,0.0,0.0,0.0,-0.35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
